<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9148,ADVPKG,D,20061003,0.8100,0.8100,0.8100,0.8100,0,0
9148,ADVPKG,D,20061004,0.8160,0.8280,0.8100,0.8220,24583,0
9148,ADVPKG,D,20061005,0.8160,0.8220,0.8160,0.8160,124917,0
9148,ADVPKG,D,20061006,0.8160,0.8160,0.7920,0.7920,17500,0
9148,ADVPKG,D,20061009,0.7920,0.7920,0.7920,0.7920,29583,0
9148,ADVPKG,D,20061010,0.7920,0.7920,0.7920,0.7920,2500,0
9148,ADVPKG,D,20061011,0.7800,0.7860,0.7800,0.7800,52500,0
9148,ADVPKG,D,20061012,0.7800,0.7920,0.7800,0.7920,5833,0
9148,ADVPKG,D,20061013,0.7920,0.7920,0.7920,0.7920,0,0
9148,ADVPKG,D,20061016,0.7800,0.7800,0.7800,0.7800,12083,0
9148,ADVPKG,D,20061017,0.7800,0.7800,0.7800,0.7800,0,0
9148,ADVPKG,D,20061018,0.7800,0.7800,0.7800,0.7800,0,0
9148,ADVPKG,D,20061019,0.7560,0.7560,0.7500,0.7560,187500,0
9148,ADVPKG,D,20061020,0.7500,0.7500,0.7440,0.7440,154167,0
9148,ADVPKG,D,20061026,0.8400,0.8400,0.7260,0.7260,126167,0
9148,ADVPKG,D,20061027,0.7200,0.7200,0.6660,0.6720,103750,0
9148,ADVPKG,D,20061030,0.6840,0.7320,0.6840,0.7320,108583,0
9148,ADVPKG,D,20061031,0.7200,0.7200,0.6900,0.7200,5833,0
9148,ADVPKG,D,20061101,0.7080,0.7320,0.7020,0.7320,16833,0
9148,ADVPKG,D,20061102,0.7320,0.7320,0.7080,0.7080,23500,0
9148,ADVPKG,D,20061103,0.7200,0.7200,0.7080,0.7080,5750,0
9148,ADVPKG,D,20061106,0.8400,0.8400,0.8400,0.8400,83,0
9148,ADVPKG,D,20061107,0.7200,0.7680,0.7200,0.7680,9833,0
9148,ADVPKG,D,20061108,0.7800,0.7800,0.7800,0.7800,18833,0
9148,ADVPKG,D,20061109,0.7800,0.7800,0.7800,0.7800,0,0
9148,ADVPKG,D,20061110,0.7800,0.8160,0.7800,0.8100,32083,0
9148,ADVPKG,D,20061113,0.8100,0.8160,0.8040,0.8160,15917,0
9148,ADVPKG,D,20061114,0.8160,0.8280,0.8040,0.8160,20833,0
9148,ADVPKG,D,20061115,0.8160,0.8160,0.8160,0.8160,0,0
9148,ADVPKG,D,20061116,0.8160,0.8340,0.8160,0.8280,16417,0
9148,ADVPKG,D,20061117,0.9360,0.9360,0.9360,0.9360,83,0
9148,ADVPKG,D,20061120,1.2000,1.2000,0.8580,0.8580,9583,0
9148,ADVPKG,D,20061121,0.8640,0.8640,0.8640,0.8640,9167,0
9148,ADVPKG,D,20061122,0.9840,0.9840,0.9840,0.9840,83,0
9148,ADVPKG,D,20061123,0.8640,0.8640,0.8640,0.8640,833,0
9148,ADVPKG,D,20061124,0.8640,0.8640,0.8640,0.8640,0,0
9148,ADVPKG,D,20061127,1.0740,1.0740,0.8640,0.9000,17917,0
9148,ADVPKG,D,20061128,0.8760,0.8760,0.8520,0.8760,5833,0
9148,ADVPKG,D,20061129,0.8400,0.9720,0.8400,0.9720,14583,0
9148,ADVPKG,D,20061130,0.9720,0.9720,0.9720,0.9720,0,0
9148,ADVPKG,D,20061201,0.9720,0.9720,0.9720,0.9720,0,0
9148,ADVPKG,D,20061204,0.8880,0.8880,0.8880,0.8880,2500,0
9148,ADVPKG,D,20061205,0.8880,0.9600,0.8880,0.9600,3417,0
9148,ADVPKG,D,20061206,0.9120,0.9120,0.8820,0.8820,9833,0
9148,ADVPKG,D,20061207,0.8820,0.9600,0.8760,0.9600,9417,0
9148,ADVPKG,D,20061208,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20061211,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20061212,0.8520,0.8760,0.8520,0.8520,1667,0
9148,ADVPKG,D,20061213,0.8520,0.8520,0.8520,0.8520,5833,0
9148,ADVPKG,D,20061214,0.8520,0.8520,0.8520,0.8520,4167,0
9148,ADVPKG,D,20061215,0.8580,0.8580,0.8580,0.8580,1667,0
9148,ADVPKG,D,20061218,0.8580,0.8580,0.8580,0.8580,0,0
9148,ADVPKG,D,20061219,0.8580,0.8580,0.8580,0.8580,0,0
9148,ADVPKG,D,20061220,0.9600,0.9600,0.9600,0.9600,83,0
9148,ADVPKG,D,20061221,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20061222,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20061226,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20061227,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20061228,0.8400,0.9480,0.8400,0.9480,16250,0
9148,ADVPKG,D,20061229,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070103,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070104,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070105,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070108,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070109,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070110,0.9480,0.9480,0.9480,0.9480,12500,0
9148,ADVPKG,D,20070111,0.8400,0.8400,0.8400,0.8400,3333,0
9148,ADVPKG,D,20070112,0.8460,0.8460,0.8460,0.8460,3750,0
9148,ADVPKG,D,20070115,0.8640,0.9360,0.8640,0.9360,4667,0
9148,ADVPKG,D,20070116,0.9360,0.9360,0.9360,0.9360,2500,0
9148,ADVPKG,D,20070117,0.8640,0.9300,0.8640,0.9300,25167,0
9148,ADVPKG,D,20070118,0.9300,0.9300,0.9300,0.9300,0,0
9148,ADVPKG,D,20070119,0.8580,0.9060,0.8580,0.9060,5333,0
9148,ADVPKG,D,20070122,0.8400,0.8520,0.8400,0.8520,13167,0
9148,ADVPKG,D,20070123,0.8520,0.8520,0.8520,0.8520,7500,0
9148,ADVPKG,D,20070124,0.8520,0.8520,0.8520,0.8520,0,0
9148,ADVPKG,D,20070125,0.8520,0.8520,0.8520,0.8520,2500,0
9148,ADVPKG,D,20070126,0.8520,0.8520,0.8520,0.8520,0,0
9148,ADVPKG,D,20070129,0.8520,0.8520,0.8400,0.8400,7500,0
9148,ADVPKG,D,20070130,0.8400,0.8640,0.8400,0.8640,4167,0
9148,ADVPKG,D,20070131,0.8280,0.8280,0.8280,0.8280,7500,0
9148,ADVPKG,D,20070202,0.8280,0.8280,0.8280,0.8280,2083,0
9148,ADVPKG,D,20070205,0.7980,0.7980,0.7980,0.7980,2500,0
9148,ADVPKG,D,20070206,0.8040,0.8100,0.8040,0.8100,15833,0
9148,ADVPKG,D,20070207,0.8040,0.8160,0.8040,0.8160,10333,0
9148,ADVPKG,D,20070208,0.8400,0.8400,0.8160,0.8160,15417,0
9148,ADVPKG,D,20070209,0.8280,0.8640,0.8280,0.8640,25000,0
9148,ADVPKG,D,20070212,0.8040,0.8040,0.8040,0.8040,4167,0
9148,ADVPKG,D,20070213,0.8100,0.8100,0.8100,0.8100,1833,0
9148,ADVPKG,D,20070214,0.8160,0.8160,0.8160,0.8160,1167,0
9148,ADVPKG,D,20070215,0.8160,0.9000,0.8160,0.9000,23500,0
9148,ADVPKG,D,20070216,0.8760,0.9360,0.8640,0.9360,31250,0
9148,ADVPKG,D,20070221,0.9600,0.9960,0.9480,0.9960,81500,0
9148,ADVPKG,D,20070222,0.9480,0.9660,0.9480,0.9660,8333,0
9148,ADVPKG,D,20070223,0.9660,0.9660,0.9660,0.9660,0,0
9148,ADVPKG,D,20070226,0.9060,0.9600,0.9060,0.9600,8083,0
9148,ADVPKG,D,20070227,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20070228,0.7980,0.7980,0.7980,0.7980,4167,0
9148,ADVPKG,D,20070301,0.8640,0.8640,0.8040,0.8040,14833,0
9148,ADVPKG,D,20070302,0.7980,0.8160,0.7980,0.8100,14167,0
9148,ADVPKG,D,20070305,0.8100,0.8280,0.7080,0.7080,47083,0
9148,ADVPKG,D,20070306,0.7200,0.7200,0.7200,0.7200,833,0
9148,ADVPKG,D,20070307,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20070308,0.8280,0.9000,0.8280,0.9000,18333,0
9148,ADVPKG,D,20070309,0.9000,0.9000,0.8940,0.9000,23750,0
9148,ADVPKG,D,20070312,0.9000,0.9000,0.9000,0.9000,0,0
9148,ADVPKG,D,20070313,0.9000,0.9000,0.9000,0.9000,0,0
9148,ADVPKG,D,20070314,0.9000,0.9000,0.9000,0.9000,13333,0
9148,ADVPKG,D,20070315,0.9000,0.9000,0.9000,0.9000,0,0
9148,ADVPKG,D,20070316,0.8640,0.8640,0.8640,0.8640,1667,0
9148,ADVPKG,D,20070319,0.8640,0.8640,0.8640,0.8640,0,0
9148,ADVPKG,D,20070320,0.8700,0.8700,0.8700,0.8700,4167,0
9148,ADVPKG,D,20070321,0.9000,0.9000,0.9000,0.9000,5833,0
9148,ADVPKG,D,20070322,0.9000,0.9000,0.8760,0.8760,12500,0
9148,ADVPKG,D,20070323,0.9000,0.9000,0.9000,0.9000,5833,0
9148,ADVPKG,D,20070326,0.9000,0.9000,0.8400,0.9000,11333,0
9148,ADVPKG,D,20070327,0.9000,0.9000,0.9000,0.9000,3333,0
9148,ADVPKG,D,20070328,0.9000,0.9000,0.9000,0.9000,12000,0
9148,ADVPKG,D,20070329,0.9000,0.9000,0.9000,0.9000,0,0
9148,ADVPKG,D,20070330,0.9000,0.9000,0.9000,0.9000,0,0
9148,ADVPKG,D,20070402,0.8400,0.9000,0.8400,0.9000,17500,0
9148,ADVPKG,D,20070403,0.9000,0.9000,0.9000,0.9000,833,0
9148,ADVPKG,D,20070404,0.8760,0.9600,0.8640,0.9600,3833,0
9148,ADVPKG,D,20070405,0.8640,0.8640,0.8520,0.8520,6667,0
9148,ADVPKG,D,20070406,0.8700,0.8700,0.8700,0.8700,1833,0
9148,ADVPKG,D,20070409,0.9000,0.9000,0.8940,0.9000,23333,0
9148,ADVPKG,D,20070410,0.8820,0.8820,0.8820,0.8820,1833,0
9148,ADVPKG,D,20070411,0.8820,0.8820,0.8820,0.8820,0,0
9148,ADVPKG,D,20070412,0.9060,0.9120,0.9060,0.9120,2500,0
9148,ADVPKG,D,20070413,0.9120,0.9120,0.9120,0.9120,1833,0
9148,ADVPKG,D,20070416,0.9000,0.9120,0.9000,0.9120,15833,0
9148,ADVPKG,D,20070417,0.9120,0.9120,0.9120,0.9120,0,0
9148,ADVPKG,D,20070418,0.8760,0.9000,0.8760,0.9000,9333,0
9148,ADVPKG,D,20070419,0.8580,0.8580,0.8580,0.8580,1667,0
9148,ADVPKG,D,20070420,0.8700,0.8700,0.8700,0.8700,833,0
9148,ADVPKG,D,20070423,0.9000,0.9120,0.8760,0.8760,13417,0
9148,ADVPKG,D,20070424,0.8760,0.8760,0.8760,0.8760,13000,0
9148,ADVPKG,D,20070425,0.9000,0.9000,0.9000,0.9000,8333,0
9148,ADVPKG,D,20070427,0.9000,0.9000,0.9000,0.9000,0,0
9148,ADVPKG,D,20070430,0.9120,0.9360,0.9120,0.9360,17917,0
9148,ADVPKG,D,20070503,0.9120,0.9120,0.9120,0.9120,6667,0
9148,ADVPKG,D,20070504,0.9120,0.9600,0.9120,0.9540,21250,0
9148,ADVPKG,D,20070507,0.9600,0.9900,0.9600,0.9720,23333,0
9148,ADVPKG,D,20070508,0.9780,0.9780,0.9720,0.9720,5833,0
9148,ADVPKG,D,20070509,0.9720,0.9720,0.9720,0.9720,8333,0
9148,ADVPKG,D,20070510,0.9840,0.9840,0.9780,0.9780,12000,0
9148,ADVPKG,D,20070511,0.9780,0.9780,0.9780,0.9780,0,0
9148,ADVPKG,D,20070514,0.9480,0.9600,0.9480,0.9480,20417,0
9148,ADVPKG,D,20070515,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070516,0.9480,0.9540,0.9480,0.9540,11250,0
9148,ADVPKG,D,20070517,0.9660,0.9660,0.9660,0.9660,4167,0
9148,ADVPKG,D,20070518,0.9720,0.9720,0.9720,0.9720,5000,0
9148,ADVPKG,D,20070521,0.9600,0.9600,0.9600,0.9600,2500,0
9148,ADVPKG,D,20070522,0.9480,0.9600,0.9480,0.9480,10000,0
9148,ADVPKG,D,20070523,0.9480,0.9480,0.9480,0.9480,17500,0
9148,ADVPKG,D,20070524,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070525,0.9480,0.9480,0.9480,0.9480,0,0
9148,ADVPKG,D,20070528,0.9480,0.9480,0.9480,0.9480,6667,0
9148,ADVPKG,D,20070529,0.9600,0.9600,0.9600,0.9600,6667,0
9148,ADVPKG,D,20070530,0.9240,0.9240,0.9240,0.9240,7500,0
9148,ADVPKG,D,20070531,0.9600,0.9600,0.9240,0.9240,15833,0
9148,ADVPKG,D,20070601,0.9120,0.9120,0.9120,0.9120,167,0
9148,ADVPKG,D,20070604,0.9120,0.9120,0.9120,0.9120,0,0
9148,ADVPKG,D,20070605,0.9360,0.9360,0.9360,0.9360,1833,0
9148,ADVPKG,D,20070606,0.9480,0.9600,0.9480,0.9600,5833,0
9148,ADVPKG,D,20070607,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20070608,0.9600,0.9840,0.9600,0.9840,17417,0
9148,ADVPKG,D,20070611,0.9840,1.0140,0.9840,0.9960,15833,0
9148,ADVPKG,D,20070612,1.0200,1.0320,1.0020,1.0080,35000,0
9148,ADVPKG,D,20070613,0.9900,0.9900,0.9900,0.9900,1667,0
9148,ADVPKG,D,20070614,0.9900,0.9900,0.9900,0.9900,5500,0
9148,ADVPKG,D,20070615,0.9900,0.9900,0.9900,0.9900,8333,0
9148,ADVPKG,D,20070618,0.9900,0.9900,0.9900,0.9900,0,0
9148,ADVPKG,D,20070619,0.9960,1.0200,0.9960,1.0200,20583,0
9148,ADVPKG,D,20070620,1.0200,1.0200,1.0200,1.0200,0,0
9148,ADVPKG,D,20070621,0.9720,1.0320,0.9720,1.0320,20333,0
9148,ADVPKG,D,20070622,1.0380,1.0680,1.0380,1.0680,7500,0
9148,ADVPKG,D,20070625,1.0440,1.0800,1.0380,1.0800,265917,0
9148,ADVPKG,D,20070626,1.1040,1.1760,1.0920,1.0920,281833,0
9148,ADVPKG,D,20070627,1.0620,1.0920,1.0560,1.0920,6917,0
9148,ADVPKG,D,20070628,1.0680,1.1100,1.0500,1.0620,64500,0
9148,ADVPKG,D,20070629,1.1040,1.1160,1.0560,1.0680,107000,0
9148,ADVPKG,D,20070702,1.0800,1.0800,1.0560,1.0800,20250,0
9148,ADVPKG,D,20070703,1.0440,1.0560,1.0440,1.0560,4167,0
9148,ADVPKG,D,20070704,1.0320,1.0800,1.0320,1.0740,57250,0
9148,ADVPKG,D,20070705,1.0260,1.0560,1.0260,1.0440,24833,0
9148,ADVPKG,D,20070706,0.9840,0.9840,0.9840,0.9840,8333,0
9148,ADVPKG,D,20070709,1.0020,1.0020,0.9960,0.9960,7500,0
9148,ADVPKG,D,20070710,1.0680,1.0680,1.0560,1.0680,23333,0
9148,ADVPKG,D,20070711,0.9960,1.0080,0.9900,0.9900,54750,0
9148,ADVPKG,D,20070712,1.0440,1.0440,1.0020,1.0080,22667,0
9148,ADVPKG,D,20070713,1.0080,1.0080,1.0080,1.0080,0,0
9148,ADVPKG,D,20070716,1.0560,1.0560,1.0440,1.0440,6667,0
9148,ADVPKG,D,20070717,1.0440,1.0440,1.0200,1.0320,5667,0
9148,ADVPKG,D,20070718,1.0320,1.0560,1.0200,1.0200,3583,0
9148,ADVPKG,D,20070719,1.0080,1.0080,0.9780,0.9780,4333,0
9148,ADVPKG,D,20070720,1.0080,1.0200,1.0080,1.0080,14167,0
9148,ADVPKG,D,20070723,0.9960,0.9960,0.9840,0.9840,4000,0
9148,ADVPKG,D,20070724,0.9960,0.9960,0.9960,0.9960,833,0
9148,ADVPKG,D,20070725,0.9960,0.9960,0.9960,0.9960,0,0
9148,ADVPKG,D,20070726,0.9840,0.9840,0.9840,0.9840,4167,0
9148,ADVPKG,D,20070727,0.9840,0.9840,0.9840,0.9840,0,0
9148,ADVPKG,D,20070730,0.9600,0.9600,0.9600,0.9600,1667,0
9148,ADVPKG,D,20070731,0.9600,0.9600,0.9600,0.9600,0,0
9148,ADVPKG,D,20070801,0.9600,0.9600,0.9600,0.9600,2500,0
9148,ADVPKG,D,20070802,0.9420,0.9420,0.9180,0.9180,6667,0
9148,ADVPKG,D,20070803,0.9240,0.9360,0.9120,0.9360,6250,0
9148,ADVPKG,D,20070806,0.9120,0.9120,0.8520,0.8640,41667,0
9148,ADVPKG,D,20070807,0.8700,0.8700,0.8700,0.8700,4167,0
9148,ADVPKG,D,20070808,0.8700,0.8700,0.8700,0.8700,0,0
9148,ADVPKG,D,20070809,0.8760,0.8760,0.8760,0.8760,833,0
9148,ADVPKG,D,20070810,0.8760,0.8760,0.8760,0.8760,0,0
9148,ADVPKG,D,20070813,0.8460,0.8460,0.8460,0.8460,5000,0
9148,ADVPKG,D,20070814,0.8460,0.8460,0.8460,0.8460,0,0
9148,ADVPKG,D,20070815,0.8520,0.8520,0.8520,0.8520,3750,0
9148,ADVPKG,D,20070816,0.8520,0.8580,0.8400,0.8460,47250,0
9148,ADVPKG,D,20070817,0.8520,0.8520,0.8040,0.8400,16000,0
9148,ADVPKG,D,20070820,0.8400,0.8400,0.8400,0.8400,0,0
9148,ADVPKG,D,20070821,0.8400,0.8400,0.8280,0.8280,11667,0
9148,ADVPKG,D,20070822,0.8880,0.8880,0.8880,0.8880,4167,0
9148,ADVPKG,D,20070823,0.8640,0.8640,0.8340,0.8340,36667,0
9148,ADVPKG,D,20070824,0.8400,0.8400,0.8280,0.8280,25833,0
9148,ADVPKG,D,20070827,0.8280,0.8280,0.8220,0.8280,17500,0
9148,ADVPKG,D,20070828,0.8280,0.8280,0.8280,0.8280,0,0
9148,ADVPKG,D,20070829,0.8280,0.8280,0.8280,0.8280,0,0
9148,ADVPKG,D,20070830,0.8340,0.8340,0.8280,0.8280,7917,0
9148,ADVPKG,D,20070903,0.8280,0.8280,0.8280,0.8280,0,0
9148,ADVPKG,D,20070904,0.8280,0.8280,0.8280,0.8280,4167,0
9148,ADVPKG,D,20070905,0.8280,0.8280,0.8280,0.8280,0,0
9148,ADVPKG,D,20070906,0.8280,0.8280,0.8280,0.8280,0,0
9148,ADVPKG,D,20070907,0.8160,0.8160,0.8160,0.8160,4167,0
9148,ADVPKG,D,20070910,0.8160,0.8160,0.8160,0.8160,0,0
9148,ADVPKG,D,20070911,0.8160,0.8160,0.8160,0.8160,0,0
9148,ADVPKG,D,20070912,0.8160,0.8160,0.8160,0.8160,0,0
9148,ADVPKG,D,20070913,0.8400,0.8880,0.8160,0.8400,34167,0
9148,ADVPKG,D,20070914,0.8400,0.8400,0.8400,0.8400,0,0
9148,ADVPKG,D,20070917,0.8400,0.8400,0.8400,0.8400,0,0
9148,ADVPKG,D,20070918,0.8400,0.8400,0.8400,0.8400,0,0
9148,ADVPKG,D,20070919,0.8160,0.8160,0.8160,0.8160,2083,0
9148,ADVPKG,D,20070920,0.8160,0.8160,0.8160,0.8160,0,0
9148,ADVPKG,D,20070921,0.8160,0.8160,0.8160,0.8160,0,0
9148,ADVPKG,D,20070924,0.7800,0.7800,0.7680,0.7680,5833,0
9148,ADVPKG,D,20070925,0.7680,0.7680,0.7680,0.7680,0,0
9148,ADVPKG,D,20070926,0.7920,0.8640,0.7920,0.8640,833,0
9148,ADVPKG,D,20070927,0.8640,0.8640,0.8640,0.8640,0,0
9148,ADVPKG,D,20070928,0.8640,0.8640,0.8640,0.8640,2500,0
9148,ADVPKG,D,20071001,0.7800,0.7800,0.7680,0.7680,5000,0
9148,ADVPKG,D,20071002,0.7920,0.7920,0.7920,0.7920,1667,0
9148,ADVPKG,D,20071003,0.8280,0.8520,0.8160,0.8160,28333,0
9148,ADVPKG,D,20071004,0.8160,0.8760,0.8160,0.8760,833,0
9148,ADVPKG,D,20071005,0.8160,0.8280,0.8160,0.8280,6667,0
9148,ADVPKG,D,20071008,0.7920,0.8100,0.7920,0.8040,9250,0
9148,ADVPKG,D,20071009,0.8040,0.8040,0.8040,0.8040,0,0
9148,ADVPKG,D,20071010,0.8760,0.8760,0.8760,0.8760,4167,0
9148,ADVPKG,D,20071011,0.8460,0.8520,0.8460,0.8520,8333,0
9148,ADVPKG,D,20071012,0.8400,0.8400,0.8400,0.8400,6667,0
9148,ADVPKG,D,20071016,0.8400,0.8400,0.8400,0.8400,7000,0
9148,ADVPKG,D,20071017,0.8760,0.8760,0.8760,0.8760,3333,0
9148,ADVPKG,D,20071018,0.8760,0.8760,0.8760,0.8760,0,0
9148,ADVPKG,D,20071019,0.8400,0.8400,0.8400,0.8400,4167,0
9148,ADVPKG,D,20071022,0.8400,0.8400,0.8400,0.8400,0,0
9148,ADVPKG,D,20071023,0.8400,0.8400,0.8400,0.8400,0,0
9148,ADVPKG,D,20071024,0.7440,0.8340,0.7440,0.8340,56667,0
9148,ADVPKG,D,20071025,0.8340,0.8340,0.8340,0.8340,4167,0
9148,ADVPKG,D,20071026,0.8400,0.8400,0.8400,0.8400,1833,0
9148,ADVPKG,D,20071029,0.8400,0.8400,0.8400,0.8400,1667,0
9148,ADVPKG,D,20071030,0.8400,0.8400,0.8400,0.8400,1833,0
9148,ADVPKG,D,20071031,0.8400,0.8400,0.8400,0.8400,0,0
9148,ADVPKG,D,20071101,0.8040,0.8040,0.8040,0.8040,4167,0
9148,ADVPKG,D,20071102,0.8040,0.8040,0.7800,0.8040,94167,0
9148,ADVPKG,D,20071105,0.8040,0.8040,0.7800,0.7800,15833,0
9148,ADVPKG,D,20071106,0.7800,0.7920,0.7680,0.7920,88750,0
9148,ADVPKG,D,20071107,0.7920,0.7920,0.7800,0.7800,14167,0
9148,ADVPKG,D,20071109,0.7800,0.7800,0.7800,0.7800,8333,0
9148,ADVPKG,D,20071112,0.7800,0.7800,0.7800,0.7800,149167,0
9148,ADVPKG,D,20071113,0.7800,0.7800,0.7800,0.7800,15000,0
9148,ADVPKG,D,20071114,0.7740,0.7800,0.7740,0.7800,11000,0
9148,ADVPKG,D,20071115,0.7800,0.7800,0.7800,0.7800,0,0
9148,ADVPKG,D,20071116,0.7800,0.8160,0.7800,0.8160,11667,0
9148,ADVPKG,D,20071119,0.8040,0.8040,0.7920,0.7920,68333,0
9148,ADVPKG,D,20071120,0.7920,0.7920,0.7560,0.7560,14000,0
9148,ADVPKG,D,20071121,0.7800,0.7800,0.7800,0.7800,17500,0
9148,ADVPKG,D,20071122,0.8040,0.8040,0.8040,0.8040,417,0
9148,ADVPKG,D,20071123,0.8040,0.8040,0.8040,0.8040,0,0
9148,ADVPKG,D,20071126,0.7800,0.7800,0.7440,0.7440,8333,0
9148,ADVPKG,D,20071127,0.7560,0.7560,0.7560,0.7560,7667,0
9148,ADVPKG,D,20071128,0.7560,0.7560,0.7560,0.7560,7500,0
9148,ADVPKG,D,20071129,0.8040,0.8040,0.7440,0.8040,4333,0
9148,ADVPKG,D,20071130,0.7440,0.7560,0.7440,0.7560,20833,0
9148,ADVPKG,D,20071203,0.7440,0.7440,0.7440,0.7440,12667,0
9148,ADVPKG,D,20071204,0.7440,0.7440,0.7440,0.7440,0,0
9148,ADVPKG,D,20071205,0.7440,0.8040,0.7440,0.8040,1750,0
9148,ADVPKG,D,20071206,0.7560,0.8640,0.7560,0.8640,7583,0
9148,ADVPKG,D,20071207,0.8640,0.8640,0.8640,0.8640,0,0
9148,ADVPKG,D,20071210,0.7560,0.7560,0.7560,0.7560,5833,0
9148,ADVPKG,D,20071211,0.7440,0.7440,0.7440,0.7440,4167,0
9148,ADVPKG,D,20071212,0.7320,0.7800,0.7320,0.7800,3500,0
9148,ADVPKG,D,20071213,0.7440,0.7440,0.7320,0.7320,83333,0
9148,ADVPKG,D,20071214,0.7320,0.7320,0.7320,0.7320,38167,0
9148,ADVPKG,D,20071217,0.7320,0.7380,0.7320,0.7320,97750,0
9148,ADVPKG,D,20071218,0.7380,0.7380,0.7380,0.7380,2500,0
9148,ADVPKG,D,20071219,0.7380,0.7380,0.7380,0.7380,0,0
9148,ADVPKG,D,20071221,0.7380,0.7380,0.7380,0.7380,3083,0
9148,ADVPKG,D,20071224,0.7440,0.7440,0.7440,0.7440,6667,0
9148,ADVPKG,D,20071226,0.7440,0.7440,0.7440,0.7440,9333,0
9148,ADVPKG,D,20071227,0.7440,0.7440,0.7440,0.7440,0,0
9148,ADVPKG,D,20071228,0.7500,0.7500,0.7500,0.7500,1833,0
9148,ADVPKG,D,20071231,0.7500,0.7500,0.7500,0.7500,13750,0
9148,ADVPKG,D,20080102,0.7500,0.7500,0.7500,0.7500,167,0
9148,ADVPKG,D,20080103,0.7500,0.7500,0.7500,0.7500,0,0
9148,ADVPKG,D,20080104,0.7500,0.7500,0.7500,0.7500,0,0
9148,ADVPKG,D,20080107,0.7320,0.7320,0.7320,0.7320,5833,0
9148,ADVPKG,D,20080108,0.7200,0.7200,0.6720,0.6720,6667,0
9148,ADVPKG,D,20080109,0.7500,0.7560,0.7500,0.7560,15833,0
9148,ADVPKG,D,20080111,0.7560,0.7560,0.7560,0.7560,0,0
9148,ADVPKG,D,20080114,0.7560,0.7560,0.7560,0.7560,0,0
9148,ADVPKG,D,20080115,0.7560,0.7560,0.7560,0.7560,0,0
9148,ADVPKG,D,20080116,0.7560,0.7560,0.7560,0.7560,0,0
9148,ADVPKG,D,20080117,0.6900,0.7560,0.6900,0.7200,28500,0
9148,ADVPKG,D,20080118,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080121,0.6960,0.6960,0.6900,0.6900,1833,0
9148,ADVPKG,D,20080122,0.6900,0.6900,0.6900,0.6900,0,0
9148,ADVPKG,D,20080124,0.6900,0.6900,0.6900,0.6900,0,0
9148,ADVPKG,D,20080125,0.7440,0.7440,0.7440,0.7440,4167,0
9148,ADVPKG,D,20080128,0.7440,0.7440,0.7440,0.7440,0,0
9148,ADVPKG,D,20080129,0.7800,0.7920,0.7200,0.7200,8333,0
9148,ADVPKG,D,20080130,0.7200,0.7200,0.7200,0.7200,5833,0
9148,ADVPKG,D,20080131,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080204,0.7200,0.7200,0.7200,0.7200,4167,0
9148,ADVPKG,D,20080205,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080206,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080211,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080212,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080213,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080214,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080215,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080218,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080219,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080220,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080221,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080222,0.7200,0.7200,0.7200,0.7200,0,0
9148,ADVPKG,D,20080225,0.7200,0.7200,0.6840,0.6840,20417,0
9148,ADVPKG,D,20080226,0.6840,0.6840,0.6840,0.6840,0,0
