<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7212,DESTINI,D,20140326,0.5200,0.5300,0.5150,0.5200,1725200,0
7212,DESTINI,D,20140327,0.5200,0.5500,0.5150,0.5300,5431900,0
7212,DESTINI,D,20140328,0.5350,0.5400,0.5300,0.5350,2098000,0
7212,DESTINI,D,20140331,0.5350,0.5350,0.5200,0.5250,2872800,0
7212,DESTINI,D,20140401,0.5300,0.5300,0.5150,0.5250,1202200,0
7212,DESTINI,D,20140402,0.5250,0.5250,0.5200,0.5200,1305100,0
7212,DESTINI,D,20140403,0.5250,0.5400,0.5250,0.5400,2274800,0
7212,DESTINI,D,20140404,0.5400,0.5800,0.5400,0.5750,17564000,0
7212,DESTINI,D,20140407,0.5750,0.6000,0.5750,0.5900,14897900,0
7212,DESTINI,D,20140408,0.6000,0.6100,0.5700,0.5750,10956600,0
7212,DESTINI,D,20140409,0.5750,0.5800,0.5650,0.5700,2187500,0
7212,DESTINI,D,20140410,0.5700,0.6050,0.5700,0.5800,20104600,0
7212,DESTINI,D,20140411,0.5800,0.5850,0.5700,0.5700,2938500,0
7212,DESTINI,D,20140414,0.5700,0.5950,0.5700,0.5850,5362600,0
7212,DESTINI,D,20140415,0.5800,0.5900,0.5750,0.5800,1492600,0
7212,DESTINI,D,20140416,0.5800,0.6050,0.5800,0.5900,5958700,0
7212,DESTINI,D,20140417,0.5900,0.6200,0.5900,0.6000,15852000,0
7212,DESTINI,D,20140418,0.6200,0.6450,0.6200,0.6350,15694200,0
7212,DESTINI,D,20140421,0.6400,0.6500,0.6200,0.6300,7110000,0
7212,DESTINI,D,20140422,0.6350,0.7050,0.6350,0.6750,42664200,0
7212,DESTINI,D,20140423,0.6750,0.7000,0.6700,0.6950,11567100,0
7212,DESTINI,D,20140424,0.6900,0.6900,0.6400,0.6500,9288100,0
7212,DESTINI,D,20140425,0.6500,0.6800,0.6450,0.6750,7937800,0
7212,DESTINI,D,20140428,0.6700,0.6750,0.6450,0.6450,2144300,0
7212,DESTINI,D,20140429,0.6450,0.6550,0.6150,0.6200,4983100,0
7212,DESTINI,D,20140430,0.6200,0.6350,0.6150,0.6150,4812200,0
7212,DESTINI,D,20140502,0.6250,0.6250,0.6150,0.6200,622900,0
7212,DESTINI,D,20140505,0.6200,0.6250,0.5800,0.5850,11488900,0
7212,DESTINI,D,20140506,0.5850,0.6250,0.5850,0.6200,7681300,0
7212,DESTINI,D,20140507,0.6200,0.6600,0.6200,0.6550,9304300,0
7212,DESTINI,D,20140508,0.6550,0.6700,0.6400,0.6450,1680000,0
7212,DESTINI,D,20140509,0.6400,0.6500,0.6250,0.6400,1511000,0
7212,DESTINI,D,20140512,0.6400,0.6400,0.6150,0.6250,2062700,0
7212,DESTINI,D,20140514,0.6250,0.6550,0.6200,0.6200,11155500,0
7212,DESTINI,D,20140515,0.6250,0.6350,0.6200,0.6200,4748500,0
7212,DESTINI,D,20140516,0.6300,0.6400,0.6150,0.6150,4484700,0
7212,DESTINI,D,20140519,0.6150,0.6200,0.6000,0.6150,2162600,0
7212,DESTINI,D,20140520,0.6100,0.6100,0.6000,0.6100,12797200,0
7212,DESTINI,D,20140521,0.6100,0.6500,0.6050,0.6500,25570800,0
7212,DESTINI,D,20140522,0.6550,0.6750,0.6300,0.6350,7199100,0
7212,DESTINI,D,20140523,0.6350,0.6450,0.6300,0.6350,1100900,0
7212,DESTINI,D,20140526,0.6350,0.6500,0.6300,0.6350,2053300,0
7212,DESTINI,D,20140527,0.6350,0.6450,0.6200,0.6350,2127800,0
7212,DESTINI,D,20140528,0.6400,0.6400,0.6200,0.6250,1406900,0
7212,DESTINI,D,20140529,0.6300,0.6500,0.6250,0.6450,3277300,0
7212,DESTINI,D,20140530,0.6450,0.6550,0.6400,0.6500,3812500,0
7212,DESTINI,D,20140602,0.6550,0.6750,0.6500,0.6550,3809900,0
7212,DESTINI,D,20140603,0.6600,0.6600,0.6450,0.6500,3452000,0
7212,DESTINI,D,20140604,0.6500,0.6500,0.6400,0.6500,481600,0
7212,DESTINI,D,20140605,0.6450,0.6650,0.6400,0.6650,2124700,0
7212,DESTINI,D,20140606,0.6650,0.6700,0.6600,0.6650,1892900,0
7212,DESTINI,D,20140609,0.6650,0.6850,0.6650,0.6800,3576300,0
7212,DESTINI,D,20140610,0.6850,0.6950,0.6700,0.6850,5709100,0
7212,DESTINI,D,20140611,0.6850,0.6850,0.6700,0.6700,1329900,0
7212,DESTINI,D,20140612,0.6600,0.6650,0.6550,0.6550,963500,0
7212,DESTINI,D,20140613,0.6600,0.6700,0.6450,0.6550,3117600,0
7212,DESTINI,D,20140616,0.6550,0.6750,0.6550,0.6700,2283000,0
7212,DESTINI,D,20140617,0.6700,0.6800,0.6700,0.6800,1178200,0
7212,DESTINI,D,20140618,0.6750,0.7250,0.6750,0.7200,15317000,0
7212,DESTINI,D,20140619,0.7200,0.7200,0.7050,0.7100,4139600,0
7212,DESTINI,D,20140620,0.7100,0.7100,0.6950,0.6950,1614800,0
7212,DESTINI,D,20140623,0.6950,0.7000,0.6950,0.7000,911400,0
7212,DESTINI,D,20140624,0.7000,0.7150,0.6950,0.7000,3986500,0
7212,DESTINI,D,20140625,0.7000,0.7000,0.6900,0.6900,2794600,0
7212,DESTINI,D,20140626,0.6900,0.7050,0.6900,0.7000,895500,0
7212,DESTINI,D,20140627,0.7000,0.7150,0.6950,0.7100,1894400,0
7212,DESTINI,D,20140630,0.7150,0.7450,0.7150,0.7400,8996700,0
7212,DESTINI,D,20140701,0.7400,0.7400,0.7150,0.7150,2323400,0
7212,DESTINI,D,20140702,0.7200,0.7400,0.7150,0.7200,4918300,0
7212,DESTINI,D,20140703,0.7200,0.7250,0.6900,0.7000,13045500,0
7212,DESTINI,D,20140704,0.7050,0.7200,0.7000,0.7100,5495500,0
7212,DESTINI,D,20140707,0.7100,0.7200,0.7000,0.7050,2720100,0
7212,DESTINI,D,20140708,0.7050,0.7050,0.7000,0.7000,2346000,0
7212,DESTINI,D,20140709,0.7000,0.7000,0.6800,0.6900,4269300,0
7212,DESTINI,D,20140710,0.6900,0.7050,0.6850,0.7000,2813900,0
7212,DESTINI,D,20140711,0.7000,0.7000,0.6900,0.6900,1059500,0
7212,DESTINI,D,20140714,0.6950,0.7000,0.6900,0.6900,475500,0
7212,DESTINI,D,20140716,0.6900,0.6900,0.6850,0.6900,1517000,0
7212,DESTINI,D,20140717,0.6850,0.7000,0.6800,0.6900,4913400,0
7212,DESTINI,D,20140718,0.6850,0.6900,0.6800,0.6900,1647800,0
7212,DESTINI,D,20140721,0.6900,0.6900,0.6800,0.6800,792900,0
7212,DESTINI,D,20140722,0.6800,0.6900,0.6750,0.6750,4578200,0
7212,DESTINI,D,20140723,0.6750,0.6750,0.6600,0.6700,2483800,0
7212,DESTINI,D,20140724,0.6700,0.6950,0.6700,0.6950,2016300,0
7212,DESTINI,D,20140725,0.7000,0.7050,0.6900,0.7050,3490000,0
7212,DESTINI,D,20140730,0.7050,0.7050,0.6750,0.6950,4374000,0
7212,DESTINI,D,20140731,0.6950,0.7100,0.6900,0.7050,2933000,0
7212,DESTINI,D,20140801,0.6900,0.7050,0.6800,0.7000,2661100,0
7212,DESTINI,D,20140804,0.7050,0.7100,0.6900,0.6900,992000,0
7212,DESTINI,D,20140805,0.6900,0.6950,0.6800,0.6800,1121000,0
7212,DESTINI,D,20140806,0.6850,0.6850,0.6800,0.6850,872400,0
7212,DESTINI,D,20140807,0.6850,0.6900,0.6800,0.6800,1588000,0
7212,DESTINI,D,20140808,0.6850,0.6850,0.6700,0.6700,2344000,0
7212,DESTINI,D,20140811,0.6750,0.6850,0.6750,0.6800,732100,0
7212,DESTINI,D,20140812,0.6800,0.6950,0.6800,0.6850,975600,0
7212,DESTINI,D,20140813,0.6900,0.6950,0.6850,0.6850,1113800,0
7212,DESTINI,D,20140814,0.6900,0.7100,0.6900,0.7000,4511000,0
7212,DESTINI,D,20140815,0.7000,0.7000,0.6900,0.6900,756900,0
7212,DESTINI,D,20140818,0.6900,0.7000,0.6900,0.6900,942700,0
7212,DESTINI,D,20140819,0.6950,0.6950,0.6850,0.6850,2545700,0
7212,DESTINI,D,20140820,0.6850,0.6950,0.6800,0.6850,3522400,0
7212,DESTINI,D,20140821,0.6850,0.6900,0.6800,0.6850,1588700,0
7212,DESTINI,D,20140822,0.6900,0.6900,0.6750,0.6800,1788300,0
7212,DESTINI,D,20140825,0.6850,0.6900,0.6750,0.6800,1607800,0
7212,DESTINI,D,20140826,0.6800,0.6800,0.6700,0.6750,875000,0
7212,DESTINI,D,20140827,0.6800,0.6800,0.6750,0.6800,838600,0
7212,DESTINI,D,20140828,0.6800,0.6800,0.6750,0.6750,1151800,0
7212,DESTINI,D,20140829,0.6750,0.6750,0.6600,0.6650,1229900,0
7212,DESTINI,D,20140902,0.6600,0.6600,0.6500,0.6600,1386200,0
7212,DESTINI,D,20140903,0.6600,0.6700,0.6600,0.6700,564300,0
7212,DESTINI,D,20140904,0.6650,0.6650,0.6250,0.6350,6661400,0
7212,DESTINI,D,20140905,0.6350,0.6650,0.6250,0.6550,3688400,0
7212,DESTINI,D,20140908,0.6500,0.6600,0.6450,0.6600,711200,0
7212,DESTINI,D,20140909,0.6550,0.6550,0.6400,0.6550,1652500,0
7212,DESTINI,D,20140910,0.6550,0.6550,0.6500,0.6550,1374400,0
7212,DESTINI,D,20140911,0.6600,0.6650,0.6600,0.6600,2137500,0
7212,DESTINI,D,20140912,0.6600,0.6700,0.6600,0.6700,1864400,0
7212,DESTINI,D,20140915,0.6700,0.6900,0.6500,0.6900,1425100,0
7212,DESTINI,D,20140917,0.6900,0.6950,0.6650,0.6750,3790400,0
7212,DESTINI,D,20140918,0.6600,0.6750,0.6600,0.6750,2126000,0
7212,DESTINI,D,20140919,0.6750,0.6800,0.6650,0.6700,2389300,0
7212,DESTINI,D,20140922,0.6700,0.6750,0.6550,0.6750,2499000,0
7212,DESTINI,D,20140923,0.6700,0.6750,0.6600,0.6650,2902400,0
7212,DESTINI,D,20140924,0.6650,0.6650,0.6500,0.6550,1610500,0
7212,DESTINI,D,20140925,0.6600,0.6600,0.6400,0.6450,1041900,0
7212,DESTINI,D,20140926,0.6450,0.6450,0.6350,0.6400,1106000,0
7212,DESTINI,D,20140929,0.6350,0.6450,0.6300,0.6450,1363900,0
7212,DESTINI,D,20140930,0.6400,0.6500,0.6350,0.6400,1772000,0
7212,DESTINI,D,20141001,0.6400,0.6500,0.6400,0.6500,1532200,0
7212,DESTINI,D,20141002,0.6400,0.6550,0.6400,0.6550,1715600,0
7212,DESTINI,D,20141003,0.6450,0.6500,0.6350,0.6450,638300,0
7212,DESTINI,D,20141007,0.6400,0.6400,0.6250,0.6400,10364500,0
7212,DESTINI,D,20141008,0.6300,0.6300,0.5900,0.5900,9009500,0
7212,DESTINI,D,20141009,0.5950,0.6100,0.5950,0.6050,1318300,0
7212,DESTINI,D,20141010,0.5900,0.5900,0.5800,0.5800,4779500,0
7212,DESTINI,D,20141013,0.5800,0.5800,0.5200,0.5200,3429300,0
7212,DESTINI,D,20141014,0.5000,0.5050,0.4750,0.4900,4841000,0
7212,DESTINI,D,20141015,0.5000,0.5300,0.4950,0.4950,4185600,0
7212,DESTINI,D,20141016,0.4900,0.4900,0.4600,0.4700,4521600,0
7212,DESTINI,D,20141017,0.4800,0.5050,0.4750,0.5000,4937100,0
7212,DESTINI,D,20141020,0.5050,0.5200,0.5050,0.5100,4538300,0
7212,DESTINI,D,20141021,0.5100,0.5200,0.4950,0.5000,1230300,0
7212,DESTINI,D,20141023,0.5000,0.5050,0.4950,0.5000,2403000,0
7212,DESTINI,D,20141024,0.5050,0.5150,0.5000,0.5100,3603500,0
7212,DESTINI,D,20141027,0.5350,0.5950,0.5250,0.5900,12223200,0
7212,DESTINI,D,20141028,0.5950,0.6000,0.5500,0.5550,6861300,0
7212,DESTINI,D,20141029,0.5600,0.5800,0.5600,0.5700,4859700,0
7212,DESTINI,D,20141030,0.5750,0.5800,0.5600,0.5700,3034300,0
7212,DESTINI,D,20141031,0.5750,0.6100,0.5750,0.6050,15969200,0
7212,DESTINI,D,20141103,0.6050,0.6100,0.5800,0.5850,6019700,0
7212,DESTINI,D,20141104,0.5850,0.5950,0.5800,0.5800,7102400,0
7212,DESTINI,D,20141105,0.5900,0.5900,0.5800,0.5850,2665300,0
7212,DESTINI,D,20141106,0.5850,0.5900,0.5750,0.5850,4562800,0
7212,DESTINI,D,20141107,0.5850,0.5900,0.5800,0.5900,4930100,0
7212,DESTINI,D,20141110,0.5900,0.5900,0.5600,0.5750,7910800,0
7212,DESTINI,D,20141111,0.5750,0.5750,0.5550,0.5650,2621800,0
7212,DESTINI,D,20141112,0.5650,0.5650,0.5500,0.5500,2425700,0
7212,DESTINI,D,20141113,0.5550,0.5550,0.5100,0.5350,2022300,0
7212,DESTINI,D,20141114,0.5350,0.5350,0.4800,0.5000,12647900,0
7212,DESTINI,D,20141117,0.5100,0.5250,0.5050,0.5200,4238000,0
7212,DESTINI,D,20141118,0.5200,0.5450,0.5200,0.5400,8236000,0
7212,DESTINI,D,20141119,0.5450,0.5900,0.5450,0.5900,11449400,0
7212,DESTINI,D,20141120,0.5850,0.5850,0.5600,0.5800,4235300,0
7212,DESTINI,D,20141121,0.5800,0.5900,0.5750,0.5850,2711700,0
7212,DESTINI,D,20141124,0.5850,0.6100,0.5850,0.6100,6448400,0
7212,DESTINI,D,20141125,0.6100,0.6350,0.6050,0.6150,11742600,0
7212,DESTINI,D,20141126,0.6150,0.6350,0.6050,0.6150,6824300,0
7212,DESTINI,D,20141127,0.6100,0.6300,0.6000,0.6250,4631700,0
7212,DESTINI,D,20141128,0.6200,0.6200,0.5750,0.5900,4443900,0
7212,DESTINI,D,20141201,0.5900,0.5900,0.5300,0.5350,5790900,0
7212,DESTINI,D,20141202,0.5400,0.5600,0.5350,0.5500,4997500,0
7212,DESTINI,D,20141203,0.5500,0.5550,0.5400,0.5550,2249800,0
7212,DESTINI,D,20141204,0.5400,0.5500,0.5400,0.5450,2147500,0
7212,DESTINI,D,20141205,0.5400,0.5600,0.5400,0.5600,1683000,0
7212,DESTINI,D,20141208,0.5450,0.5650,0.5450,0.5650,1954800,0
7212,DESTINI,D,20141209,0.5650,0.5700,0.5500,0.5550,2019100,0
7212,DESTINI,D,20141210,0.5550,0.5700,0.5550,0.5700,1789000,0
7212,DESTINI,D,20141211,0.5650,0.5800,0.5600,0.5750,1411000,0
7212,DESTINI,D,20141212,0.5700,0.5850,0.5650,0.5700,1986400,0
7212,DESTINI,D,20141215,0.5450,0.5700,0.5300,0.5650,4649900,0
7212,DESTINI,D,20141216,0.5600,0.5600,0.5400,0.5600,1929400,0
7212,DESTINI,D,20141217,0.5600,0.5800,0.5550,0.5800,1980800,0
7212,DESTINI,D,20141218,0.5850,0.6100,0.5850,0.5850,3550700,0
7212,DESTINI,D,20141219,0.5900,0.6000,0.5850,0.5900,1698900,0
7212,DESTINI,D,20141222,0.5900,0.5900,0.5650,0.5800,871500,0
7212,DESTINI,D,20141223,0.5750,0.5800,0.5600,0.5700,375700,0
7212,DESTINI,D,20141224,0.5650,0.5850,0.5600,0.5850,649800,0
7212,DESTINI,D,20141226,0.5900,0.5950,0.5650,0.5900,1608600,0
7212,DESTINI,D,20141229,0.5800,0.5900,0.5800,0.5850,517300,0
7212,DESTINI,D,20141230,0.5800,0.6000,0.5700,0.6000,2960400,0
7212,DESTINI,D,20141231,0.5950,0.6000,0.5950,0.6000,4217000,0
7212,DESTINI,D,20150102,0.5800,0.5950,0.5800,0.5950,868800,0
7212,DESTINI,D,20150105,0.5800,0.6100,0.5750,0.5850,2947100,0
7212,DESTINI,D,20150106,0.5750,0.5850,0.5750,0.5800,468000,0
7212,DESTINI,D,20150107,0.5900,0.5900,0.5700,0.5800,562000,0
7212,DESTINI,D,20150108,0.5800,0.5950,0.5650,0.5900,2754100,0
7212,DESTINI,D,20150109,0.5900,0.5900,0.5800,0.5900,776400,0
7212,DESTINI,D,20150112,0.5800,0.5900,0.5800,0.5900,356700,0
7212,DESTINI,D,20150113,0.5900,0.5900,0.5850,0.5900,652000,0
7212,DESTINI,D,20150114,0.5900,0.5900,0.5850,0.5850,594800,0
7212,DESTINI,D,20150115,0.5900,0.5900,0.5800,0.5850,785600,0
7212,DESTINI,D,20150116,0.5900,0.5900,0.5800,0.5900,413800,0
7212,DESTINI,D,20150119,0.5900,0.6000,0.5900,0.5900,3286200,0
7212,DESTINI,D,20150120,0.5900,0.5950,0.5850,0.5900,1310800,0
7212,DESTINI,D,20150121,0.5950,0.5950,0.5850,0.5950,879600,0
7212,DESTINI,D,20150122,0.5950,0.5950,0.5850,0.5950,875500,0
7212,DESTINI,D,20150123,0.5950,0.6300,0.5900,0.6050,8750100,0
7212,DESTINI,D,20150126,0.6150,0.6150,0.5950,0.5950,5174200,0
7212,DESTINI,D,20150127,0.6050,0.6050,0.5950,0.6000,1309900,0
7212,DESTINI,D,20150128,0.6000,0.6000,0.5950,0.5950,1377000,0
7212,DESTINI,D,20150129,0.5950,0.6000,0.5800,0.5850,2816600,0
7212,DESTINI,D,20150130,0.5850,0.5950,0.5850,0.5950,1675400,0
7212,DESTINI,D,20150204,0.5950,0.6050,0.5900,0.6000,2073100,0
7212,DESTINI,D,20150205,0.6000,0.6000,0.5850,0.5900,1477500,0
7212,DESTINI,D,20150206,0.6000,0.6000,0.5800,0.5800,2700200,0
7212,DESTINI,D,20150209,0.5850,0.5900,0.5800,0.5850,2129200,0
7212,DESTINI,D,20150210,0.5900,0.5900,0.5800,0.5900,2469800,0
7212,DESTINI,D,20150211,0.5900,0.5900,0.5750,0.5800,4429300,0
7212,DESTINI,D,20150212,0.5800,0.5800,0.5650,0.5650,843900,0
7212,DESTINI,D,20150213,0.5650,0.5750,0.5550,0.5650,826400,0
7212,DESTINI,D,20150216,0.5650,0.5700,0.5550,0.5650,345800,0
7212,DESTINI,D,20150217,0.5650,0.5650,0.5550,0.5600,1029300,0
7212,DESTINI,D,20150218,0.5600,0.5700,0.5600,0.5650,332900,0
7212,DESTINI,D,20150223,0.5650,0.5750,0.5650,0.5650,139200,0
7212,DESTINI,D,20150224,0.5700,0.5700,0.5650,0.5700,137700,0
7212,DESTINI,D,20150225,0.5700,0.5800,0.5650,0.5700,542700,0
7212,DESTINI,D,20150226,0.5750,0.5750,0.5650,0.5700,361200,0
7212,DESTINI,D,20150227,0.5650,0.5800,0.5650,0.5700,1802100,0
7212,DESTINI,D,20150302,0.5750,0.5850,0.5650,0.5700,1318500,0
7212,DESTINI,D,20150303,0.5750,0.5750,0.5650,0.5650,250000,0
7212,DESTINI,D,20150304,0.5650,0.5650,0.5400,0.5400,1356000,0
7212,DESTINI,D,20150305,0.5400,0.5400,0.5100,0.5400,4067800,0
7212,DESTINI,D,20150306,0.5300,0.5550,0.5300,0.5450,1569700,0
7212,DESTINI,D,20150309,0.5400,0.5450,0.5400,0.5450,1090000,0
7212,DESTINI,D,20150310,0.5550,0.5550,0.5100,0.5300,2367900,0
7212,DESTINI,D,20150311,0.5250,0.5300,0.5150,0.5250,1368700,0
7212,DESTINI,D,20150312,0.5200,0.5550,0.5200,0.5500,1840700,0
7212,DESTINI,D,20150313,0.5500,0.5500,0.5350,0.5450,1232700,0
7212,DESTINI,D,20150316,0.5500,0.5650,0.5500,0.5650,504000,0
7212,DESTINI,D,20150317,0.5650,0.5800,0.5600,0.5800,3961300,0
7212,DESTINI,D,20150318,0.5850,0.5850,0.5500,0.5600,1482900,0
7212,DESTINI,D,20150319,0.5600,0.5600,0.5500,0.5550,783000,0
7212,DESTINI,D,20150320,0.5600,0.5650,0.5500,0.5600,1991000,0
7212,DESTINI,D,20150323,0.5600,0.5650,0.5550,0.5650,3461900,0
7212,DESTINI,D,20150324,0.5650,0.5650,0.5550,0.5550,3165900,0
7212,DESTINI,D,20150325,0.5550,0.5550,0.5500,0.5550,497900,0
7212,DESTINI,D,20150326,0.5550,0.5550,0.5500,0.5550,432800,0
7212,DESTINI,D,20150327,0.5550,0.5700,0.5550,0.5650,5154400,0
7212,DESTINI,D,20150330,0.5700,0.5800,0.5700,0.5800,2022300,0
7212,DESTINI,D,20150331,0.5800,0.5800,0.5700,0.5800,1478600,0
7212,DESTINI,D,20150401,0.5750,0.5850,0.5750,0.5850,1017200,0
7212,DESTINI,D,20150402,0.5850,0.5950,0.5850,0.5900,1633900,0
7212,DESTINI,D,20150403,0.5700,0.5850,0.5700,0.5850,402000,0
7212,DESTINI,D,20150406,0.5750,0.5850,0.5750,0.5850,176700,0
7212,DESTINI,D,20150407,0.5800,0.5900,0.5750,0.5900,544100,0
7212,DESTINI,D,20150408,0.5800,0.5900,0.5750,0.5900,534000,0
7212,DESTINI,D,20150409,0.5900,0.5900,0.5850,0.5900,437900,0
7212,DESTINI,D,20150410,0.5700,0.5900,0.5700,0.5850,1150000,0
7212,DESTINI,D,20150413,0.5850,0.5850,0.5750,0.5850,1073500,0
7212,DESTINI,D,20150414,0.5850,0.5850,0.5700,0.5850,2658000,0
7212,DESTINI,D,20150415,0.5750,0.5800,0.5700,0.5800,986000,0
7212,DESTINI,D,20150416,0.5800,0.5800,0.5800,0.5800,40000,0
7212,DESTINI,D,20150417,0.5800,0.5850,0.5700,0.5800,559000,0
7212,DESTINI,D,20150420,0.5750,0.5750,0.5700,0.5700,172000,0
7212,DESTINI,D,20150421,0.5700,0.5800,0.5600,0.5750,728900,0
7212,DESTINI,D,20150422,0.5700,0.5750,0.5600,0.5750,1173700,0
7212,DESTINI,D,20150423,0.5650,0.5750,0.5650,0.5750,447500,0
7212,DESTINI,D,20150424,0.5650,0.5650,0.5600,0.5600,466000,0
7212,DESTINI,D,20150427,0.5600,0.5750,0.5550,0.5750,1133000,0
7212,DESTINI,D,20150428,0.5700,0.5750,0.5650,0.5750,1237400,0
7212,DESTINI,D,20150429,0.5750,0.5800,0.5600,0.5750,890400,0
7212,DESTINI,D,20150430,0.5750,0.5750,0.5750,0.5750,0,0
7212,DESTINI,D,20150505,0.5750,0.5750,0.5600,0.5700,102300,0
7212,DESTINI,D,20150506,0.5600,0.5750,0.5600,0.5700,124000,0
7212,DESTINI,D,20150507,0.5600,0.5700,0.5600,0.5700,71000,0
7212,DESTINI,D,20150508,0.5600,0.5700,0.5600,0.5700,101000,0
7212,DESTINI,D,20150511,0.5700,0.5700,0.5600,0.5700,365200,0
7212,DESTINI,D,20150512,0.5550,0.5700,0.5500,0.5700,400000,0
7212,DESTINI,D,20150513,0.5600,0.5700,0.5600,0.5700,269000,0
7212,DESTINI,D,20150514,0.5600,0.5650,0.5600,0.5650,243000,0
7212,DESTINI,D,20150515,0.5600,0.5700,0.5600,0.5650,218000,0
7212,DESTINI,D,20150518,0.5650,0.5700,0.5600,0.5650,684300,0
7212,DESTINI,D,20150519,0.5700,0.5700,0.5600,0.5700,288900,0
7212,DESTINI,D,20150520,0.5600,0.5700,0.5600,0.5700,364900,0
7212,DESTINI,D,20150521,0.5650,0.5700,0.5600,0.5700,425300,0
7212,DESTINI,D,20150522,0.5650,0.5850,0.5650,0.5850,1490800,0
7212,DESTINI,D,20150525,0.5700,0.5850,0.5650,0.5850,690100,0
7212,DESTINI,D,20150526,0.5850,0.5950,0.5800,0.5900,1849900,0
7212,DESTINI,D,20150527,0.5900,0.5900,0.5750,0.5900,1963600,0
7212,DESTINI,D,20150528,0.5900,0.5950,0.5800,0.5950,569200,0
7212,DESTINI,D,20150529,0.5900,0.5900,0.5750,0.5800,576300,0
7212,DESTINI,D,20150601,0.5600,0.5800,0.5600,0.5800,647200,0
7212,DESTINI,D,20150602,0.5700,0.5850,0.5700,0.5850,340500,0
7212,DESTINI,D,20150603,0.5700,0.5800,0.5700,0.5800,294000,0
7212,DESTINI,D,20150604,0.5700,0.5750,0.5700,0.5750,92000,0
7212,DESTINI,D,20150605,0.5650,0.5700,0.5650,0.5700,137700,0
7212,DESTINI,D,20150608,0.5700,0.5750,0.5650,0.5750,161000,0
7212,DESTINI,D,20150609,0.5700,0.5750,0.5650,0.5750,110500,0
7212,DESTINI,D,20150610,0.5700,0.5750,0.5650,0.5750,75100,0
7212,DESTINI,D,20150611,0.5750,0.5750,0.5700,0.5750,395500,0
7212,DESTINI,D,20150612,0.5700,0.5900,0.5700,0.5900,1180700,0
7212,DESTINI,D,20150615,0.5900,0.6050,0.5800,0.5800,2833800,0
7212,DESTINI,D,20150616,0.5750,0.5800,0.5650,0.5800,263900,0
7212,DESTINI,D,20150617,0.5600,0.5900,0.5600,0.5900,923000,0
7212,DESTINI,D,20150618,0.5850,0.6200,0.5800,0.6200,6552400,0
7212,DESTINI,D,20150619,0.6200,0.6850,0.6200,0.6600,22138100,0
7212,DESTINI,D,20150622,0.6450,0.6600,0.6350,0.6450,3697800,0
7212,DESTINI,D,20150623,0.6500,0.6600,0.6350,0.6600,16314900,0
7212,DESTINI,D,20150624,0.6800,0.6800,0.6500,0.6750,17782400,0
7212,DESTINI,D,20150625,0.6700,0.6800,0.6550,0.6750,6233000,0
7212,DESTINI,D,20150626,0.6750,0.6750,0.6650,0.6750,3111000,0
7212,DESTINI,D,20150629,0.6750,0.6750,0.6450,0.6450,1248000,0
7212,DESTINI,D,20150630,0.6450,0.6500,0.6100,0.6250,1381000,0
7212,DESTINI,D,20150701,0.6200,0.6300,0.6150,0.6200,1151400,0
7212,DESTINI,D,20150702,0.6200,0.6200,0.6050,0.6150,2640400,0
7212,DESTINI,D,20150703,0.6150,0.6150,0.5700,0.5900,1818000,0
7212,DESTINI,D,20150706,0.5800,0.5800,0.5650,0.5800,560900,0
7212,DESTINI,D,20150707,0.5750,0.5800,0.5600,0.5800,1348300,0
7212,DESTINI,D,20150708,0.5600,0.5800,0.5600,0.5700,882300,0
7212,DESTINI,D,20150709,0.5550,0.5900,0.5550,0.5900,696900,0
7212,DESTINI,D,20150710,0.5900,0.6050,0.5900,0.6050,429000,0
7212,DESTINI,D,20150713,0.5800,0.6000,0.5800,0.6000,152500,0
7212,DESTINI,D,20150714,0.5850,0.6000,0.5800,0.6000,224500,0
7212,DESTINI,D,20150715,0.5900,0.6000,0.5850,0.6000,215200,0
7212,DESTINI,D,20150716,0.6000,0.6000,0.5850,0.6000,42500,0
7212,DESTINI,D,20150720,0.5900,0.5900,0.5850,0.5900,354200,0
7212,DESTINI,D,20150721,0.5900,0.5900,0.5850,0.5900,111900,0
7212,DESTINI,D,20150722,0.5850,0.5950,0.5800,0.5950,381600,0
7212,DESTINI,D,20150723,0.5900,0.5950,0.5800,0.5950,233800,0
7212,DESTINI,D,20150724,0.5950,0.5950,0.5800,0.5900,141500,0
7212,DESTINI,D,20150727,0.5900,0.6400,0.5800,0.6300,3681300,0
7212,DESTINI,D,20150728,0.6300,0.6300,0.6000,0.6100,1049100,0
7212,DESTINI,D,20150729,0.6200,0.6200,0.5900,0.6100,415800,0
7212,DESTINI,D,20150730,0.6000,0.6100,0.5950,0.6000,277400,0
7212,DESTINI,D,20150731,0.5950,0.5950,0.5800,0.5850,582500,0
7212,DESTINI,D,20150803,0.5950,0.5950,0.5750,0.5850,404200,0
7212,DESTINI,D,20150804,0.5800,0.5850,0.5750,0.5850,239100,0
7212,DESTINI,D,20150805,0.5800,0.5900,0.5750,0.5900,195000,0
7212,DESTINI,D,20150806,0.5800,0.5900,0.5750,0.5900,307200,0
7212,DESTINI,D,20150807,0.5750,0.6000,0.5700,0.6000,810000,0
7212,DESTINI,D,20150810,0.5800,0.5850,0.5700,0.5700,543300,0
7212,DESTINI,D,20150811,0.5850,0.5850,0.5600,0.5750,888700,0
7212,DESTINI,D,20150812,0.5600,0.5600,0.5100,0.5500,820000,0
