<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7174,CAB,D,20120817,0.1333,0.1344,0.1333,0.1344,203385,0
7174,CAB,D,20120822,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20120823,0.1344,0.1344,0.1344,0.1344,92448,0
7174,CAB,D,20120824,0.1344,0.1344,0.1344,0.1344,174330,0
7174,CAB,D,20120827,0.1344,0.1344,0.1344,0.1344,76600,0
7174,CAB,D,20120828,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20120829,0.1344,0.1344,0.1344,0.1344,89014,0
7174,CAB,D,20120830,0.1408,0.1408,0.1344,0.1355,140315,0
7174,CAB,D,20120903,0.1344,0.1344,0.1344,0.1344,290551,0
7174,CAB,D,20120904,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20120905,0.1344,0.1344,0.1344,0.1344,336510,0
7174,CAB,D,20120906,0.1344,0.1355,0.1333,0.1355,861024,0
7174,CAB,D,20120907,0.1355,0.1355,0.1355,0.1355,0,0
7174,CAB,D,20120910,0.1355,0.1355,0.1355,0.1355,0,0
7174,CAB,D,20120911,0.1355,0.1355,0.1355,0.1355,0,0
7174,CAB,D,20120912,0.1344,0.1344,0.1344,0.1344,198103,0
7174,CAB,D,20120913,0.1344,0.1344,0.1344,0.1344,43583,0
7174,CAB,D,20120914,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20120918,0.1344,0.1344,0.1344,0.1344,1650856,0
7174,CAB,D,20120919,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20120920,0.1333,0.1333,0.1333,0.1333,21000,0
7174,CAB,D,20120921,0.1333,0.1333,0.1333,0.1333,0,0
7174,CAB,D,20120924,0.1344,0.1344,0.1333,0.1333,213938,0
7174,CAB,D,20120925,0.1333,0.1333,0.1333,0.1333,65625,0
7174,CAB,D,20120926,0.1333,0.1333,0.1333,0.1333,0,0
7174,CAB,D,20120927,0.1344,0.1344,0.1344,0.1344,66034,0
7174,CAB,D,20120928,0.1344,0.1344,0.1344,0.1344,66034,0
7174,CAB,D,20121001,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121002,0.1344,0.1344,0.1344,0.1344,110938,0
7174,CAB,D,20121003,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121004,0.1333,0.1344,0.1333,0.1344,83203,0
7174,CAB,D,20121005,0.1344,0.1344,0.1344,0.1344,190971,0
7174,CAB,D,20121008,0.1344,0.1344,0.1344,0.1344,49922,0
7174,CAB,D,20121009,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121010,0.1344,0.1355,0.1344,0.1355,287008,0
7174,CAB,D,20121011,0.1344,0.1344,0.1344,0.1344,11886,0
7174,CAB,D,20121012,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121015,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121016,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121017,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121018,0.1301,0.1301,0.1301,0.1301,7723,0
7174,CAB,D,20121019,0.1344,0.1355,0.1344,0.1355,950846,0
7174,CAB,D,20121022,0.1333,0.1355,0.1333,0.1355,225886,0
7174,CAB,D,20121023,0.1323,0.1323,0.1323,0.1323,7825,0
7174,CAB,D,20121024,0.1355,0.1355,0.1355,0.1355,41191,0
7174,CAB,D,20121025,0.1355,0.1355,0.1355,0.1355,0,0
7174,CAB,D,20121029,0.1355,0.1355,0.1355,0.1355,13287,0
7174,CAB,D,20121030,0.1355,0.1365,0.1355,0.1355,541594,0
7174,CAB,D,20121031,0.1355,0.1355,0.1355,0.1355,216585,0
7174,CAB,D,20121101,0.1355,0.1365,0.1355,0.1355,110285,0
7174,CAB,D,20121102,0.1355,0.1355,0.1355,0.1355,136860,0
7174,CAB,D,20121105,0.1355,0.1355,0.1312,0.1312,31098,0
7174,CAB,D,20121106,0.1312,0.1312,0.1312,0.1312,0,0
7174,CAB,D,20121107,0.1344,0.1344,0.1344,0.1344,79241,0
7174,CAB,D,20121108,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121109,0.1344,0.1344,0.1344,0.1344,0,0
7174,CAB,D,20121112,0.1355,0.1365,0.1355,0.1365,61487,0
7174,CAB,D,20121114,0.1365,0.1365,0.1365,0.1365,147034,0
7174,CAB,D,20121116,0.1365,0.1365,0.1365,0.1365,53467,0
7174,CAB,D,20121119,0.1365,0.1365,0.1365,0.1365,288453,0
7174,CAB,D,20121120,0.1365,0.1365,0.1365,0.1365,1016404,0
7174,CAB,D,20121121,0.1365,0.1365,0.1365,0.1365,0,0
7174,CAB,D,20121122,0.1365,0.1365,0.1365,0.1365,0,0
7174,CAB,D,20121123,0.1365,0.1365,0.1365,0.1365,61487,0
7174,CAB,D,20121126,0.1365,0.1365,0.1365,0.1365,66833,0
7174,CAB,D,20121127,0.1355,0.1355,0.1355,0.1355,46506,0
7174,CAB,D,20121128,0.1365,0.1365,0.1365,0.1365,102656,0
7174,CAB,D,20121129,0.1376,0.1376,0.1365,0.1376,220494,0
7174,CAB,D,20121130,0.1365,0.1365,0.1365,0.1365,96240,0
7174,CAB,D,20121203,0.1365,0.1376,0.1365,0.1376,77980,0
7174,CAB,D,20121204,0.1376,0.1387,0.1376,0.1387,48678,0
7174,CAB,D,20121205,0.1376,0.1387,0.1376,0.1376,147624,0
7174,CAB,D,20121206,0.1376,0.1440,0.1376,0.1440,742222,0
7174,CAB,D,20121207,0.1429,0.1440,0.1397,0.1429,152823,0
7174,CAB,D,20121210,0.1376,0.1376,0.1376,0.1376,26890,0
7174,CAB,D,20121211,0.1397,0.1397,0.1397,0.1397,31274,0
7174,CAB,D,20121212,0.1397,0.1397,0.1397,0.1397,60372,0
7174,CAB,D,20121213,0.1397,0.1397,0.1397,0.1397,16317,0
7174,CAB,D,20121214,0.1376,0.1408,0.1376,0.1408,543320,0
7174,CAB,D,20121217,0.1376,0.1376,0.1376,0.1376,34150,0
7174,CAB,D,20121218,0.1397,0.1397,0.1376,0.1376,159186,0
7174,CAB,D,20121219,0.1291,0.1376,0.1291,0.1376,188227,0
7174,CAB,D,20121220,0.1376,0.1387,0.1376,0.1376,80669,0
7174,CAB,D,20121221,0.1376,0.1376,0.1376,0.1376,0,0
7174,CAB,D,20121224,0.1376,0.1408,0.1376,0.1387,185246,0
7174,CAB,D,20121226,0.1419,0.1419,0.1387,0.1397,419342,0
7174,CAB,D,20121227,0.1387,0.1397,0.1387,0.1397,35353,0
7174,CAB,D,20121228,0.1397,0.1408,0.1397,0.1408,61797,0
7174,CAB,D,20121231,0.1365,0.1376,0.1365,0.1376,21512,0
7174,CAB,D,20130102,0.1387,0.1387,0.1387,0.1387,32452,0
7174,CAB,D,20130103,0.1397,0.1397,0.1397,0.1397,20396,0
7174,CAB,D,20130104,0.1440,0.1440,0.1376,0.1376,20167,0
7174,CAB,D,20130107,0.1419,0.1461,0.1419,0.1461,682055,0
7174,CAB,D,20130108,0.1461,0.1461,0.1461,0.1461,439085,0
7174,CAB,D,20130109,0.1461,0.1461,0.1440,0.1440,443889,0
7174,CAB,D,20130110,0.1440,0.1440,0.1429,0.1429,104185,0
7174,CAB,D,20130111,0.1440,0.1461,0.1440,0.1440,163889,0
7174,CAB,D,20130114,0.1461,0.1461,0.1461,0.1461,42085,0
7174,CAB,D,20130115,0.1461,0.1461,0.1440,0.1440,266667,0
7174,CAB,D,20130116,0.1461,0.1461,0.1451,0.1451,206595,0
7174,CAB,D,20130117,0.1461,0.1472,0.1376,0.1440,234722,0
7174,CAB,D,20130118,0.1461,0.1461,0.1461,0.1461,171145,0
7174,CAB,D,20130121,0.1461,0.1461,0.1440,0.1440,352778,0
7174,CAB,D,20130122,0.1440,0.1440,0.1440,0.1440,319167,0
7174,CAB,D,20130123,0.1461,0.1461,0.1440,0.1451,90734,0
7174,CAB,D,20130125,0.1461,0.1461,0.1451,0.1451,125632,0
7174,CAB,D,20130129,0.1451,0.1451,0.1451,0.1451,107485,0
7174,CAB,D,20130130,0.1451,0.1504,0.1451,0.1504,273324,0
7174,CAB,D,20130131,0.1483,0.1483,0.1461,0.1461,145894,0
7174,CAB,D,20130204,0.1472,0.1483,0.1472,0.1483,396583,0
7174,CAB,D,20130205,0.1483,0.1483,0.1429,0.1440,473611,0
7174,CAB,D,20130206,0.1440,0.1493,0.1440,0.1483,390067,0
7174,CAB,D,20130207,0.1483,0.1483,0.1483,0.1483,70818,0
7174,CAB,D,20130208,0.1483,0.1504,0.1472,0.1504,287048,0
7174,CAB,D,20130213,0.1461,0.1461,0.1451,0.1451,64212,0
7174,CAB,D,20130214,0.1483,0.1483,0.1483,0.1483,441906,0
7174,CAB,D,20130215,0.1483,0.1483,0.1483,0.1483,0,0
7174,CAB,D,20130218,0.1483,0.1504,0.1483,0.1504,351376,0
7174,CAB,D,20130219,0.1504,0.1547,0.1504,0.1547,617392,0
7174,CAB,D,20130220,0.1515,0.1525,0.1515,0.1525,197308,0
7174,CAB,D,20130221,0.1515,0.1536,0.1515,0.1525,418269,0
7174,CAB,D,20130222,0.1525,0.1536,0.1525,0.1536,699658,0
7174,CAB,D,20130225,0.1536,0.1536,0.1536,0.1536,1031090,0
7174,CAB,D,20130226,0.1536,0.1536,0.1525,0.1536,774694,0
7174,CAB,D,20130227,0.1536,0.1536,0.1536,0.1536,359245,0
7174,CAB,D,20130228,0.1536,0.1536,0.1536,0.1536,211491,0
7174,CAB,D,20130301,0.1525,0.1525,0.1525,0.1525,207692,0
7174,CAB,D,20130304,0.1525,0.1525,0.1525,0.1525,0,0
7174,CAB,D,20130305,0.1536,0.1536,0.1536,0.1536,231771,0
7174,CAB,D,20130306,0.1536,0.1536,0.1525,0.1525,435577,0
7174,CAB,D,20130307,0.1536,0.1536,0.1536,0.1536,1056006,0
7174,CAB,D,20130308,0.1525,0.1536,0.1525,0.1525,115385,0
7174,CAB,D,20130311,0.1536,0.1536,0.1525,0.1525,288462,0
7174,CAB,D,20130312,0.1536,0.1547,0.1536,0.1547,256034,0
7174,CAB,D,20130313,0.1536,0.1536,0.1493,0.1493,160798,0
7174,CAB,D,20130314,0.1536,0.1547,0.1536,0.1536,321582,0
7174,CAB,D,20130315,0.1525,0.1525,0.1525,0.1525,4327,0
7174,CAB,D,20130318,0.1536,0.1536,0.1536,0.1536,86914,0
7174,CAB,D,20130319,0.1536,0.1547,0.1536,0.1536,159342,0
7174,CAB,D,20130320,0.1547,0.1547,0.1536,0.1547,435550,0
7174,CAB,D,20130321,0.1557,0.1557,0.1547,0.1547,117543,0
7174,CAB,D,20130322,0.1557,0.1557,0.1557,0.1557,290705,0
7174,CAB,D,20130325,0.1557,0.1568,0.1557,0.1557,186986,0
7174,CAB,D,20130326,0.1557,0.1557,0.1557,0.1557,0,0
7174,CAB,D,20130327,0.1547,0.1589,0.1525,0.1589,133666,0
7174,CAB,D,20130328,0.1536,0.1547,0.1515,0.1547,1483545,0
7174,CAB,D,20130329,0.1547,0.1547,0.1536,0.1536,72428,0
7174,CAB,D,20130401,0.1536,0.1547,0.1536,0.1547,62554,0
7174,CAB,D,20130402,0.1557,0.1589,0.1557,0.1557,260028,0
7174,CAB,D,20130403,0.1557,0.1568,0.1557,0.1557,192830,0
7174,CAB,D,20130404,0.1557,0.1589,0.1557,0.1579,802655,0
7174,CAB,D,20130405,0.1525,0.1568,0.1525,0.1568,102679,0
7174,CAB,D,20130408,0.1568,0.1568,0.1568,0.1568,67474,0
7174,CAB,D,20130409,0.1557,0.1557,0.1547,0.1547,160022,0
7174,CAB,D,20130410,0.1557,0.1557,0.1557,0.1557,30677,0
7174,CAB,D,20130411,0.1579,0.1579,0.1504,0.1536,388216,0
7174,CAB,D,20130412,0.1536,0.1536,0.1536,0.1536,107773,0
7174,CAB,D,20130415,0.1536,0.1536,0.1536,0.1536,0,0
7174,CAB,D,20130416,0.1536,0.1536,0.1536,0.1536,144857,0
7174,CAB,D,20130417,0.1547,0.1547,0.1536,0.1547,193481,0
7174,CAB,D,20130418,0.1547,0.1568,0.1547,0.1568,346173,0
7174,CAB,D,20130419,0.1547,0.1547,0.1547,0.1547,50916,0
7174,CAB,D,20130422,0.1547,0.1547,0.1547,0.1547,101832,0
7174,CAB,D,20130423,0.1547,0.1557,0.1547,0.1547,69246,0
7174,CAB,D,20130424,0.1547,0.1547,0.1536,0.1547,34914,0
7174,CAB,D,20130425,0.1547,0.1547,0.1547,0.1547,0,0
7174,CAB,D,20130426,0.1568,0.1568,0.1568,0.1568,22003,0
7174,CAB,D,20130429,0.1568,0.1568,0.1568,0.1568,528941,0
7174,CAB,D,20130430,0.1568,0.1568,0.1568,0.1568,102679,0
7174,CAB,D,20130502,0.1568,0.1568,0.1568,0.1568,281633,0
7174,CAB,D,20130503,0.1579,0.1579,0.1568,0.1579,564068,0
7174,CAB,D,20130506,0.1579,0.1579,0.1579,0.1579,0,0
7174,CAB,D,20130507,0.1557,0.1621,0.1557,0.1621,343409,0
7174,CAB,D,20130508,0.1611,0.1611,0.1589,0.1611,229470,0
7174,CAB,D,20130509,0.1611,0.1664,0.1589,0.1653,680444,0
7174,CAB,D,20130510,0.1632,0.1675,0.1600,0.1664,460084,0
7174,CAB,D,20130513,0.1653,0.1653,0.1632,0.1643,108482,0
7174,CAB,D,20130514,0.1643,0.1675,0.1643,0.1664,477990,0
7174,CAB,D,20130515,0.1664,0.1675,0.1664,0.1664,376322,0
7174,CAB,D,20130516,0.1696,0.1696,0.1664,0.1675,217745,0
7174,CAB,D,20130517,0.1675,0.1675,0.1675,0.1675,76135,0
7174,CAB,D,20130520,0.1696,0.1941,0.1696,0.1899,2913260,0
7174,CAB,D,20130521,0.1909,0.1909,0.1824,0.1845,807307,0
7174,CAB,D,20130522,0.1845,0.1845,0.1792,0.1792,325379,0
7174,CAB,D,20130523,0.1781,0.1824,0.1781,0.1781,441692,0
7174,CAB,D,20130527,0.1792,0.1792,0.1792,0.1792,66211,0
7174,CAB,D,20130528,0.1792,0.1792,0.1792,0.1792,0,0
7174,CAB,D,20130529,0.1813,0.1813,0.1813,0.1813,149035,0
7174,CAB,D,20130530,0.1824,0.1824,0.1824,0.1824,96985,0
7174,CAB,D,20130531,0.1856,0.1867,0.1835,0.1835,86411,0
7174,CAB,D,20130603,0.1803,0.1803,0.1803,0.1803,63240,0
7174,CAB,D,20130604,0.1803,0.1803,0.1803,0.1803,0,0
7174,CAB,D,20130605,0.1803,0.1803,0.1803,0.1803,0,0
7174,CAB,D,20130606,0.1760,0.1760,0.1760,0.1760,167500,0
7174,CAB,D,20130607,0.1717,0.1717,0.1717,0.1717,118509,0
7174,CAB,D,20130610,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20130611,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20130612,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20130613,0.1717,0.1728,0.1717,0.1728,49537,0
7174,CAB,D,20130614,0.1728,0.1728,0.1728,0.1728,46441,0
7174,CAB,D,20130617,0.1739,0.1739,0.1739,0.1739,90069,0
7174,CAB,D,20130618,0.1739,0.1739,0.1739,0.1739,79199,0
7174,CAB,D,20130619,0.1739,0.1739,0.1739,0.1739,0,0
7174,CAB,D,20130620,0.1749,0.1749,0.1749,0.1749,140196,0
7174,CAB,D,20130621,0.1739,0.1749,0.1739,0.1739,124233,0
7174,CAB,D,20130624,0.1739,0.1739,0.1739,0.1739,124233,0
7174,CAB,D,20130625,0.1749,0.1749,0.1749,0.1749,35828,0
7174,CAB,D,20130626,0.1749,0.1749,0.1749,0.1749,0,0
7174,CAB,D,20130627,0.1749,0.1749,0.1749,0.1749,15577,0
7174,CAB,D,20130628,0.1771,0.1771,0.1771,0.1771,42315,0
7174,CAB,D,20130701,0.1771,0.1771,0.1771,0.1771,0,0
7174,CAB,D,20130702,0.1771,0.1771,0.1771,0.1771,0,0
7174,CAB,D,20130703,0.1803,0.1803,0.1803,0.1803,22134,0
7174,CAB,D,20130704,0.1792,0.1792,0.1792,0.1792,214713,0
7174,CAB,D,20130705,0.1792,0.1867,0.1792,0.1792,140304,0
7174,CAB,D,20130708,0.1792,0.1803,0.1792,0.1803,68299,0
7174,CAB,D,20130709,0.1792,0.1792,0.1792,0.1792,40988,0
7174,CAB,D,20130710,0.1792,0.1792,0.1792,0.1792,693008,0
7174,CAB,D,20130711,0.1792,0.1792,0.1792,0.1792,75670,0
7174,CAB,D,20130712,0.1792,0.1792,0.1792,0.1792,29953,0
7174,CAB,D,20130715,0.1792,0.1792,0.1792,0.1792,63058,0
7174,CAB,D,20130716,0.1792,0.1803,0.1792,0.1803,59129,0
7174,CAB,D,20130717,0.1803,0.1803,0.1803,0.1803,156518,0
7174,CAB,D,20130718,0.1803,0.1803,0.1803,0.1803,211853,0
7174,CAB,D,20130719,0.1803,0.1803,0.1803,0.1803,158099,0
7174,CAB,D,20130722,0.1803,0.1803,0.1803,0.1803,379438,0
7174,CAB,D,20130723,0.1813,0.1813,0.1803,0.1803,379438,0
7174,CAB,D,20130724,0.1803,0.1813,0.1803,0.1813,331365,0
7174,CAB,D,20130725,0.1803,0.1813,0.1803,0.1813,101471,0
7174,CAB,D,20130726,0.1803,0.1803,0.1696,0.1696,45377,0
7174,CAB,D,20130729,0.1696,0.1696,0.1696,0.1696,0,0
7174,CAB,D,20130730,0.1803,0.1803,0.1803,0.1803,205529,0
7174,CAB,D,20130731,0.1803,0.1803,0.1803,0.1803,205529,0
7174,CAB,D,20130801,0.1824,0.1824,0.1813,0.1813,63419,0
7174,CAB,D,20130802,0.1813,0.1813,0.1813,0.1813,0,0
7174,CAB,D,20130805,0.1813,0.1813,0.1813,0.1813,98300,0
7174,CAB,D,20130806,0.1813,0.1813,0.1813,0.1813,236236,0
7174,CAB,D,20130807,0.1867,0.1867,0.1813,0.1813,63419,0
7174,CAB,D,20130812,0.1813,0.1845,0.1813,0.1845,38367,0
7174,CAB,D,20130813,0.1845,0.1845,0.1845,0.1845,0,0
7174,CAB,D,20130814,0.1845,0.1845,0.1845,0.1845,6395,0
7174,CAB,D,20130815,0.1760,0.1813,0.1760,0.1813,57077,0
7174,CAB,D,20130816,0.1824,0.1824,0.1813,0.1813,136668,0
7174,CAB,D,20130819,0.1824,0.1824,0.1824,0.1824,25439,0
7174,CAB,D,20130820,0.1824,0.1824,0.1739,0.1813,155377,0
7174,CAB,D,20130821,0.1813,0.1813,0.1813,0.1813,0,0
7174,CAB,D,20130822,0.1824,0.1824,0.1813,0.1824,348509,0
7174,CAB,D,20130823,0.1824,0.1824,0.1824,0.1824,111294,0
7174,CAB,D,20130826,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130827,0.1813,0.1813,0.1813,0.1813,412224,0
7174,CAB,D,20130828,0.1803,0.1803,0.1803,0.1803,240311,0
7174,CAB,D,20130829,0.1803,0.1803,0.1792,0.1803,512241,0
7174,CAB,D,20130830,0.1803,0.1803,0.1803,0.1803,0,0
7174,CAB,D,20130902,0.1803,0.1824,0.1792,0.1824,81721,0
7174,CAB,D,20130903,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130904,0.1803,0.1824,0.1803,0.1824,107478,0
7174,CAB,D,20130905,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130906,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130909,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130910,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130911,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130912,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130913,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130917,0.1760,0.1760,0.1760,0.1760,6250,0
7174,CAB,D,20130918,0.1760,0.1760,0.1760,0.1760,0,0
7174,CAB,D,20130919,0.1792,0.1792,0.1792,0.1792,42564,0
7174,CAB,D,20130920,0.1792,0.1824,0.1792,0.1824,69956,0
7174,CAB,D,20130923,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130924,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130925,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130926,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130927,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20130930,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131001,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131002,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131003,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131004,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131007,0.1824,0.1824,0.1824,0.1824,31798,0
7174,CAB,D,20131008,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131009,0.1760,0.1824,0.1717,0.1824,646776,0
7174,CAB,D,20131010,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131011,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131014,0.1717,0.1717,0.1717,0.1717,9259,0
7174,CAB,D,20131016,0.1760,0.1856,0.1760,0.1856,1131654,0
7174,CAB,D,20131017,0.1856,0.1856,0.1856,0.1856,0,0
7174,CAB,D,20131018,0.1856,0.1856,0.1856,0.1856,0,0
7174,CAB,D,20131021,0.1856,0.1856,0.1856,0.1856,0,0
7174,CAB,D,20131022,0.1856,0.1856,0.1856,0.1856,0,0
7174,CAB,D,20131023,0.1717,0.1717,0.1717,0.1717,9259,0
7174,CAB,D,20131024,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20131025,0.1824,0.1824,0.1771,0.1771,47330,0
7174,CAB,D,20131028,0.1771,0.1771,0.1771,0.1771,0,0
7174,CAB,D,20131029,0.1792,0.1813,0.1792,0.1792,1071987,0
7174,CAB,D,20131030,0.1792,0.1803,0.1792,0.1803,316198,0
7174,CAB,D,20131031,0.1792,0.1803,0.1792,0.1803,108772,0
7174,CAB,D,20131101,0.1803,0.1803,0.1803,0.1803,158099,0
7174,CAB,D,20131104,0.1771,0.1771,0.1771,0.1771,72091,0
7174,CAB,D,20131106,0.1781,0.1813,0.1781,0.1813,939871,0
7174,CAB,D,20131107,0.1803,0.1803,0.1803,0.1803,24663,0
7174,CAB,D,20131108,0.1781,0.1803,0.1781,0.1803,49959,0
7174,CAB,D,20131111,0.1803,0.1803,0.1771,0.1771,31344,0
7174,CAB,D,20131112,0.1771,0.1803,0.1771,0.1803,641882,0
7174,CAB,D,20131113,0.1760,0.1803,0.1760,0.1803,36363,0
7174,CAB,D,20131114,0.1771,0.1792,0.1771,0.1792,45402,0
7174,CAB,D,20131115,0.1792,0.1792,0.1792,0.1792,0,0
7174,CAB,D,20131118,0.1760,0.1803,0.1760,0.1760,100000,0
7174,CAB,D,20131119,0.1760,0.1803,0.1749,0.1803,207110,0
7174,CAB,D,20131120,0.1803,0.1803,0.1803,0.1803,0,0
7174,CAB,D,20131121,0.1803,0.1803,0.1803,0.1803,0,0
7174,CAB,D,20131122,0.1803,0.1803,0.1803,0.1803,0,0
7174,CAB,D,20131125,0.1792,0.1792,0.1792,0.1792,31529,0
7174,CAB,D,20131126,0.1717,0.1717,0.1717,0.1717,3086,0
7174,CAB,D,20131127,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20131128,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20131129,0.1803,0.1824,0.1803,0.1813,333585,0
7174,CAB,D,20131202,0.1867,0.1867,0.1813,0.1813,475643,0
7174,CAB,D,20131203,0.1781,0.1856,0.1771,0.1856,32699,0
7174,CAB,D,20131204,0.1856,0.1856,0.1856,0.1856,0,0
7174,CAB,D,20131205,0.1781,0.1781,0.1717,0.1717,39194,0
7174,CAB,D,20131206,0.1803,0.1824,0.1749,0.1749,76952,0
7174,CAB,D,20131209,0.1749,0.1749,0.1749,0.1749,31155,0
7174,CAB,D,20131210,0.1749,0.1749,0.1749,0.1749,0,0
7174,CAB,D,20131211,0.1717,0.1760,0.1717,0.1760,35938,0
7174,CAB,D,20131212,0.1760,0.1760,0.1760,0.1760,0,0
7174,CAB,D,20131213,0.1760,0.1760,0.1760,0.1760,0,0
7174,CAB,D,20131216,0.1760,0.1760,0.1760,0.1760,62500,0
7174,CAB,D,20131217,0.1760,0.1760,0.1760,0.1760,0,0
7174,CAB,D,20131218,0.1696,0.1696,0.1696,0.1696,110377,0
7174,CAB,D,20131219,0.1707,0.1739,0.1707,0.1739,31058,0
7174,CAB,D,20131220,0.1739,0.1739,0.1739,0.1739,0,0
7174,CAB,D,20131223,0.1696,0.1696,0.1696,0.1696,9198,0
7174,CAB,D,20131224,0.1707,0.1824,0.1707,0.1824,79814,0
7174,CAB,D,20131226,0.1824,0.1824,0.1824,0.1824,0,0
7174,CAB,D,20131227,0.1739,0.1739,0.1717,0.1717,123447,0
7174,CAB,D,20131230,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20131231,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20140102,0.1760,0.1760,0.1760,0.1760,4688,0
7174,CAB,D,20140103,0.1760,0.1760,0.1760,0.1760,0,0
7174,CAB,D,20140106,0.1760,0.1760,0.1760,0.1760,0,0
7174,CAB,D,20140107,0.1760,0.1760,0.1760,0.1760,0,0
7174,CAB,D,20140108,0.1760,0.1760,0.1760,0.1760,0,0
7174,CAB,D,20140109,0.1717,0.1717,0.1717,0.1717,18517,0
7174,CAB,D,20140110,0.1717,0.1717,0.1717,0.1717,0,0
7174,CAB,D,20140113,0.1696,0.1696,0.1664,0.1685,202903,0
7174,CAB,D,20140115,0.1664,0.1707,0.1664,0.1696,105778,0
7174,CAB,D,20140116,0.1675,0.1760,0.1675,0.1739,98144,0
7174,CAB,D,20140120,0.1739,0.1739,0.1739,0.1739,0,0
7174,CAB,D,20140121,0.1707,0.1728,0.1696,0.1728,45203,0
7174,CAB,D,20140122,0.1664,0.1749,0.1664,0.1749,3739,0
7174,CAB,D,20140123,0.1749,0.1749,0.1749,0.1749,0,0
7174,CAB,D,20140124,0.1749,0.1749,0.1749,0.1749,0,0
7174,CAB,D,20140127,0.1653,0.1760,0.1653,0.1760,28438,0
7174,CAB,D,20140128,0.1675,0.1717,0.1675,0.1707,103359,0
7174,CAB,D,20140129,0.1707,0.1707,0.1707,0.1707,0,0
7174,CAB,D,20140130,0.1707,0.1707,0.1707,0.1707,0,0
7174,CAB,D,20140204,0.1707,0.1707,0.1707,0.1707,0,0
7174,CAB,D,20140205,0.1707,0.1707,0.1707,0.1707,0,0
7174,CAB,D,20140206,0.1707,0.1707,0.1707,0.1707,0,0
7174,CAB,D,20140207,0.1707,0.1707,0.1707,0.1707,0,0
7174,CAB,D,20140210,0.1675,0.1845,0.1675,0.1845,7034,0
7174,CAB,D,20140211,0.1845,0.1845,0.1845,0.1845,0,0
7174,CAB,D,20140212,0.1707,0.1707,0.1707,0.1707,20918,0
7174,CAB,D,20140213,0.1675,0.1707,0.1675,0.1675,9441,0
7174,CAB,D,20140214,0.1675,0.1675,0.1675,0.1675,0,0
7174,CAB,D,20140217,0.1653,0.1653,0.1653,0.1653,18145,0
7174,CAB,D,20140218,0.1653,0.1653,0.1653,0.1653,0,0
7174,CAB,D,20140219,0.1643,0.1643,0.1643,0.1643,9040,0
7174,CAB,D,20140220,0.1653,0.1653,0.1653,0.1653,30242,0
7174,CAB,D,20140221,0.1653,0.1653,0.1653,0.1653,0,0
