<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7579,AWC,D,20121120,0.2455,0.2455,0.2455,0.2455,0,0
7579,AWC,D,20121121,0.2356,0.2455,0.2356,0.2455,29537,0
7579,AWC,D,20121122,0.2455,0.2455,0.2356,0.2356,117130,0
7579,AWC,D,20121123,0.2455,0.2504,0.2405,0.2455,188935,0
7579,AWC,D,20121126,0.2405,0.2455,0.2405,0.2455,38704,0
7579,AWC,D,20121127,0.2455,0.2455,0.2455,0.2455,0,0
7579,AWC,D,20121128,0.2307,0.2356,0.2307,0.2307,161333,0
7579,AWC,D,20121129,0.2405,0.2455,0.2356,0.2356,147481,0
7579,AWC,D,20121130,0.2356,0.2356,0.2356,0.2356,151556,0
7579,AWC,D,20121203,0.2356,0.2356,0.2307,0.2307,112546,0
7579,AWC,D,20121204,0.2307,0.2455,0.2307,0.2356,945083,0
7579,AWC,D,20121205,0.2307,0.2307,0.2307,0.2307,10185,0
7579,AWC,D,20121206,0.2356,0.2405,0.2307,0.2307,88713,0
7579,AWC,D,20121207,0.2356,0.2356,0.2307,0.2307,36259,0
7579,AWC,D,20121210,0.2307,0.2405,0.2307,0.2405,163370,0
7579,AWC,D,20121211,0.2356,0.2405,0.2307,0.2307,21083,0
7579,AWC,D,20121212,0.2307,0.2455,0.2307,0.2455,25565,0
7579,AWC,D,20121213,0.2307,0.2307,0.2307,0.2307,61111,0
7579,AWC,D,20121214,0.2307,0.2307,0.2307,0.2307,12833,0
7579,AWC,D,20121217,0.2307,0.2307,0.2307,0.2307,69565,0
7579,AWC,D,20121218,0.2258,0.2307,0.2258,0.2307,6111,0
7579,AWC,D,20121219,0.2307,0.2455,0.2307,0.2356,137500,0
7579,AWC,D,20121220,0.2307,0.2307,0.2307,0.2307,40741,0
7579,AWC,D,20121221,0.2307,0.2356,0.2307,0.2356,10185,0
7579,AWC,D,20121224,0.2307,0.2504,0.2307,0.2455,564157,0
7579,AWC,D,20121226,0.2405,0.2405,0.2356,0.2356,11204,0
7579,AWC,D,20121227,0.2356,0.2356,0.2356,0.2356,25870,0
7579,AWC,D,20121228,0.2307,0.2307,0.2307,0.2307,61111,0
7579,AWC,D,20121231,0.2405,0.2405,0.2356,0.2356,173250,0
7579,AWC,D,20130102,0.2307,0.2307,0.2307,0.2307,15278,0
7579,AWC,D,20130103,0.2307,0.2356,0.2307,0.2356,229167,0
7579,AWC,D,20130104,0.2356,0.2405,0.2356,0.2405,40741,0
7579,AWC,D,20130107,0.2405,0.2405,0.2356,0.2405,213889,0
7579,AWC,D,20130108,0.2356,0.2356,0.2356,0.2356,200954,0
7579,AWC,D,20130109,0.2356,0.2356,0.2356,0.2356,32593,0
7579,AWC,D,20130110,0.2356,0.2356,0.2307,0.2307,20370,0
7579,AWC,D,20130111,0.2405,0.2455,0.2356,0.2455,187917,0
7579,AWC,D,20130114,0.2455,0.2455,0.2455,0.2455,0,0
7579,AWC,D,20130115,0.2307,0.2405,0.2258,0.2405,310648,0
7579,AWC,D,20130116,0.2356,0.2455,0.2356,0.2455,11713,0
7579,AWC,D,20130117,0.2405,0.2455,0.2356,0.2455,255954,0
7579,AWC,D,20130118,0.2356,0.2504,0.2356,0.2455,660713,0
7579,AWC,D,20130121,0.2356,0.2356,0.2307,0.2307,246481,0
7579,AWC,D,20130122,0.2307,0.2307,0.2258,0.2258,77407,0
7579,AWC,D,20130123,0.2356,0.2356,0.2307,0.2356,183537,0
7579,AWC,D,20130125,0.2307,0.2307,0.2258,0.2307,82398,0
7579,AWC,D,20130129,0.2307,0.2356,0.2307,0.2356,21694,0
7579,AWC,D,20130130,0.2307,0.2356,0.2258,0.2356,60602,0
7579,AWC,D,20130131,0.2356,0.2356,0.2307,0.2356,166426,0
7579,AWC,D,20130204,0.2258,0.2356,0.2258,0.2258,122222,0
7579,AWC,D,20130205,0.2307,0.2307,0.2209,0.2209,10185,0
7579,AWC,D,20130206,0.2209,0.2209,0.2209,0.2209,0,0
7579,AWC,D,20130207,0.2258,0.2258,0.2209,0.2258,67222,0
7579,AWC,D,20130208,0.2258,0.2258,0.2209,0.2209,27704,0
7579,AWC,D,20130213,0.2209,0.2209,0.2209,0.2209,2444,0
7579,AWC,D,20130214,0.2160,0.2160,0.2160,0.2160,5093,0
7579,AWC,D,20130215,0.2160,0.2160,0.2160,0.2160,1019,0
7579,AWC,D,20130218,0.2160,0.2209,0.2160,0.2209,61111,0
7579,AWC,D,20130219,0.2160,0.2160,0.2062,0.2111,295370,0
7579,AWC,D,20130220,0.2062,0.2160,0.2062,0.2160,20981,0
7579,AWC,D,20130221,0.2111,0.2111,0.2062,0.2062,52963,0
7579,AWC,D,20130222,0.2111,0.2209,0.2111,0.2209,194537,0
7579,AWC,D,20130225,0.2062,0.2111,0.2062,0.2111,40741,0
7579,AWC,D,20130226,0.2160,0.2209,0.2160,0.2160,47870,0
7579,AWC,D,20130227,0.2160,0.2160,0.2160,0.2160,0,0
7579,AWC,D,20130228,0.2160,0.2209,0.2111,0.2111,134444,0
7579,AWC,D,20130301,0.2111,0.2111,0.2111,0.2111,0,0
7579,AWC,D,20130304,0.2111,0.2111,0.2111,0.2111,5093,0
7579,AWC,D,20130305,0.2111,0.2209,0.2111,0.2111,674972,0
7579,AWC,D,20130306,0.2209,0.2258,0.2209,0.2258,81380,0
7579,AWC,D,20130307,0.2258,0.2405,0.2258,0.2405,480741,0
7579,AWC,D,20130308,0.2356,0.2405,0.2307,0.2405,128741,0
7579,AWC,D,20130311,0.2356,0.2356,0.2307,0.2307,103889,0
7579,AWC,D,20130312,0.2307,0.2455,0.2307,0.2405,116009,0
7579,AWC,D,20130313,0.2405,0.2405,0.2356,0.2356,101852,0
7579,AWC,D,20130314,0.2405,0.2405,0.2405,0.2405,83519,0
7579,AWC,D,20130315,0.2405,0.2405,0.2356,0.2356,223972,0
7579,AWC,D,20130318,0.2356,0.2405,0.2356,0.2405,124667,0
7579,AWC,D,20130319,0.2307,0.2307,0.2258,0.2258,93806,0
7579,AWC,D,20130320,0.2209,0.2356,0.2209,0.2258,2648,0
7579,AWC,D,20130321,0.2258,0.2258,0.2258,0.2258,0,0
7579,AWC,D,20130322,0.2209,0.2258,0.2209,0.2258,10796,0
7579,AWC,D,20130325,0.2356,0.2356,0.2356,0.2356,12019,0
7579,AWC,D,20130326,0.2258,0.2356,0.2258,0.2258,122120,0
7579,AWC,D,20130327,0.2307,0.2307,0.2258,0.2258,40333,0
7579,AWC,D,20130328,0.2258,0.2258,0.2258,0.2258,5093,0
7579,AWC,D,20130329,0.2258,0.2258,0.2258,0.2258,40741,0
7579,AWC,D,20130401,0.2209,0.2258,0.2209,0.2209,6111,0
7579,AWC,D,20130402,0.2209,0.2209,0.2209,0.2209,0,0
7579,AWC,D,20130403,0.2160,0.2209,0.2160,0.2160,24954,0
7579,AWC,D,20130404,0.2160,0.2160,0.2160,0.2160,0,0
7579,AWC,D,20130405,0.2160,0.2405,0.2160,0.2356,2158750,0
7579,AWC,D,20130408,0.2307,0.2307,0.2258,0.2258,5093,0
7579,AWC,D,20130409,0.2307,0.2307,0.2258,0.2307,162046,0
7579,AWC,D,20130410,0.2209,0.2258,0.2209,0.2209,1059259,0
7579,AWC,D,20130411,0.2307,0.2307,0.2307,0.2307,12630,0
7579,AWC,D,20130412,0.2258,0.2307,0.2258,0.2307,20370,0
7579,AWC,D,20130415,0.2307,0.2307,0.2209,0.2209,89222,0
7579,AWC,D,20130416,0.2209,0.2356,0.2209,0.2307,177935,0
7579,AWC,D,20130417,0.2356,0.2455,0.2356,0.2356,240370,0
7579,AWC,D,20130418,0.2258,0.2258,0.2258,0.2258,30556,0
7579,AWC,D,20130419,0.2209,0.2209,0.2209,0.2209,5093,0
7579,AWC,D,20130422,0.2258,0.2258,0.2258,0.2258,17315,0
7579,AWC,D,20130423,0.2258,0.2258,0.2258,0.2258,64269,0
7579,AWC,D,20130424,0.2258,0.2356,0.2258,0.2356,8148,0
7579,AWC,D,20130425,0.2356,0.2356,0.2356,0.2356,0,0
7579,AWC,D,20130426,0.2258,0.2307,0.2258,0.2258,56019,0
7579,AWC,D,20130429,0.2258,0.2307,0.2160,0.2307,28519,0
7579,AWC,D,20130430,0.2209,0.2209,0.2209,0.2209,7130,0
7579,AWC,D,20130502,0.2209,0.2209,0.2209,0.2209,5093,0
7579,AWC,D,20130503,0.2209,0.2209,0.2160,0.2160,138315,0
7579,AWC,D,20130506,0.2160,0.2307,0.2160,0.2307,257787,0
7579,AWC,D,20130507,0.2258,0.2307,0.2258,0.2307,22407,0
7579,AWC,D,20130508,0.2307,0.2307,0.2307,0.2307,10185,0
7579,AWC,D,20130509,0.2307,0.2307,0.2258,0.2258,25463,0
7579,AWC,D,20130510,0.2258,0.2405,0.2258,0.2405,142593,0
7579,AWC,D,20130513,0.2405,0.2504,0.2405,0.2504,625778,0
7579,AWC,D,20130514,0.2504,0.2504,0.2356,0.2455,208796,0
7579,AWC,D,20130515,0.2405,0.2455,0.2405,0.2455,93704,0
7579,AWC,D,20130516,0.2504,0.2602,0.2455,0.2455,798009,0
7579,AWC,D,20130517,0.2504,0.2504,0.2405,0.2405,203704,0
7579,AWC,D,20130520,0.2455,0.2504,0.2455,0.2455,860648,0
7579,AWC,D,20130521,0.2504,0.2553,0.2455,0.2504,516694,0
7579,AWC,D,20130522,0.2553,0.2553,0.2455,0.2455,531157,0
7579,AWC,D,20130523,0.2455,0.2504,0.2405,0.2455,450185,0
7579,AWC,D,20130527,0.2405,0.2553,0.2405,0.2455,1030741,0
7579,AWC,D,20130528,0.2455,0.2504,0.2455,0.2504,216944,0
7579,AWC,D,20130529,0.2504,0.2504,0.2504,0.2504,338657,0
7579,AWC,D,20130530,0.2602,0.2749,0.2602,0.2700,3475083,0
7579,AWC,D,20130531,0.2651,0.2651,0.2602,0.2651,569759,0
7579,AWC,D,20130603,0.2553,0.2553,0.2504,0.2504,229167,0
7579,AWC,D,20130604,0.2504,0.2553,0.2504,0.2504,229167,0
7579,AWC,D,20130605,0.2504,0.2553,0.2455,0.2553,383880,0
7579,AWC,D,20130606,0.2504,0.2504,0.2504,0.2504,139028,0
7579,AWC,D,20130607,0.2504,0.2504,0.2455,0.2455,212972,0
7579,AWC,D,20130610,0.2455,0.2553,0.2455,0.2504,655722,0
7579,AWC,D,20130611,0.2553,0.2553,0.2455,0.2504,168769,0
7579,AWC,D,20130612,0.2455,0.2504,0.2455,0.2504,72315,0
7579,AWC,D,20130613,0.2455,0.2455,0.2455,0.2455,156852,0
7579,AWC,D,20130614,0.2405,0.2455,0.2405,0.2405,519444,0
7579,AWC,D,20130617,0.2405,0.2504,0.2405,0.2405,48380,0
7579,AWC,D,20130618,0.2405,0.2455,0.2405,0.2455,431954,0
7579,AWC,D,20130619,0.2455,0.2455,0.2455,0.2455,16296,0
7579,AWC,D,20130620,0.2405,0.2405,0.2405,0.2405,12019,0
7579,AWC,D,20130621,0.2356,0.2405,0.2356,0.2356,203704,0
7579,AWC,D,20130624,0.2356,0.2356,0.2307,0.2307,316148,0
7579,AWC,D,20130625,0.2307,0.2405,0.2307,0.2307,120491,0
7579,AWC,D,20130626,0.2307,0.2307,0.2307,0.2307,132407,0
7579,AWC,D,20130627,0.2356,0.2356,0.2356,0.2356,160417,0
7579,AWC,D,20130628,0.2356,0.2405,0.2307,0.2356,424722,0
7579,AWC,D,20130701,0.2356,0.2356,0.2356,0.2356,0,0
7579,AWC,D,20130702,0.2356,0.2356,0.2356,0.2356,213889,0
7579,AWC,D,20130703,0.2356,0.2356,0.2356,0.2356,389074,0
7579,AWC,D,20130704,0.2307,0.2307,0.2307,0.2307,38907,0
7579,AWC,D,20130705,0.2356,0.2405,0.2307,0.2356,249741,0
7579,AWC,D,20130708,0.2356,0.2405,0.2356,0.2356,61213,0
7579,AWC,D,20130709,0.2356,0.2405,0.2307,0.2405,168157,0
7579,AWC,D,20130710,0.2356,0.2356,0.2356,0.2356,122222,0
7579,AWC,D,20130711,0.2405,0.2455,0.2356,0.2356,182315,0
7579,AWC,D,20130712,0.2405,0.2405,0.2307,0.2307,213889,0
7579,AWC,D,20130715,0.2356,0.2356,0.2356,0.2356,7130,0
7579,AWC,D,20130716,0.2356,0.2356,0.2356,0.2356,331833,0
7579,AWC,D,20130717,0.2356,0.2504,0.2356,0.2455,2858167,0
7579,AWC,D,20130718,0.2455,0.2504,0.2405,0.2455,396204,0
7579,AWC,D,20130719,0.2405,0.2455,0.2405,0.2405,117944,0
7579,AWC,D,20130722,0.2356,0.2405,0.2356,0.2356,510481,0
7579,AWC,D,20130723,0.2405,0.2504,0.2356,0.2455,480435,0
7579,AWC,D,20130724,0.2504,0.2504,0.2356,0.2455,356787,0
7579,AWC,D,20130725,0.2405,0.2553,0.2356,0.2553,1287713,0
7579,AWC,D,20130726,0.2553,0.2602,0.2553,0.2553,982769,0
7579,AWC,D,20130729,0.2602,0.2602,0.2504,0.2504,187509,0
7579,AWC,D,20130730,0.2504,0.2504,0.2504,0.2504,258500,0
7579,AWC,D,20130731,0.2504,0.2504,0.2455,0.2455,682407,0
7579,AWC,D,20130801,0.2504,0.2504,0.2455,0.2455,61111,0
7579,AWC,D,20130802,0.2504,0.2504,0.2455,0.2455,111222,0
7579,AWC,D,20130805,0.2455,0.2504,0.2455,0.2455,188324,0
7579,AWC,D,20130806,0.2504,0.2553,0.2455,0.2504,377361,0
7579,AWC,D,20130807,0.2504,0.2504,0.2504,0.2504,23426,0
7579,AWC,D,20130812,0.2504,0.2749,0.2504,0.2749,2480500,0
7579,AWC,D,20130813,0.2798,0.2945,0.2700,0.2749,14770454,0
7579,AWC,D,20130814,0.2749,0.2798,0.2651,0.2700,648898,0
7579,AWC,D,20130815,0.2651,0.2700,0.2602,0.2602,695954,0
7579,AWC,D,20130816,0.2602,0.2651,0.2553,0.2651,1086759,0
7579,AWC,D,20130819,0.2602,0.2602,0.2455,0.2504,2654769,0
7579,AWC,D,20130820,0.2504,0.2553,0.2504,0.2504,814917,0
7579,AWC,D,20130821,0.2504,0.2504,0.2455,0.2455,409037,0
7579,AWC,D,20130822,0.2455,0.2455,0.2405,0.2405,994074,0
7579,AWC,D,20130823,0.2405,0.2455,0.2356,0.2356,1218148,0
7579,AWC,D,20130826,0.2455,0.2455,0.2405,0.2405,159194,0
7579,AWC,D,20130827,0.2405,0.2405,0.2356,0.2356,851278,0
7579,AWC,D,20130828,0.2356,0.2356,0.2307,0.2356,305250,0
7579,AWC,D,20130829,0.2356,0.2405,0.2307,0.2356,275917,0
7579,AWC,D,20130830,0.2356,0.2455,0.2356,0.2405,213787,0
7579,AWC,D,20130902,0.2405,0.2405,0.2356,0.2405,24444,0
7579,AWC,D,20130903,0.2356,0.2405,0.2356,0.2405,230083,0
7579,AWC,D,20130904,0.2405,0.2504,0.2405,0.2405,1116296,0
7579,AWC,D,20130905,0.2405,0.2553,0.2356,0.2405,630157,0
7579,AWC,D,20130906,0.2455,0.2504,0.2405,0.2405,26481,0
7579,AWC,D,20130909,0.2455,0.2553,0.2455,0.2553,780185,0
7579,AWC,D,20130910,0.2504,0.2553,0.2455,0.2504,343343,0
7579,AWC,D,20130911,0.2455,0.2504,0.2455,0.2455,38602,0
7579,AWC,D,20130912,0.2504,0.2504,0.2455,0.2455,191889,0
7579,AWC,D,20130913,0.2405,0.2455,0.2405,0.2455,131389,0
7579,AWC,D,20130917,0.2405,0.2455,0.2405,0.2455,61111,0
7579,AWC,D,20130918,0.2455,0.2553,0.2405,0.2504,895278,0
7579,AWC,D,20130919,0.2504,0.2504,0.2455,0.2504,103889,0
7579,AWC,D,20130920,0.2504,0.2553,0.2504,0.2504,303213,0
7579,AWC,D,20130923,0.2504,0.2553,0.2405,0.2504,1152657,0
7579,AWC,D,20130924,0.2455,0.2504,0.2455,0.2504,572407,0
7579,AWC,D,20130925,0.2455,0.2504,0.2455,0.2455,147685,0
7579,AWC,D,20130926,0.2455,0.2504,0.2455,0.2455,115093,0
7579,AWC,D,20130927,0.2455,0.2504,0.2455,0.2455,312685,0
7579,AWC,D,20130930,0.2455,0.2455,0.2455,0.2455,42778,0
7579,AWC,D,20131001,0.2455,0.2455,0.2455,0.2455,272963,0
7579,AWC,D,20131002,0.2455,0.2504,0.2455,0.2455,47157,0
7579,AWC,D,20131003,0.2455,0.2455,0.2455,0.2455,4074,0
7579,AWC,D,20131004,0.2455,0.2455,0.2455,0.2455,108981,0
7579,AWC,D,20131007,0.2455,0.2455,0.2455,0.2455,16296,0
7579,AWC,D,20131008,0.2455,0.2504,0.2455,0.2504,49398,0
7579,AWC,D,20131009,0.2504,0.2798,0.2504,0.2651,3972630,0
7579,AWC,D,20131010,0.2553,0.2553,0.2504,0.2553,247500,0
7579,AWC,D,20131011,0.2602,0.2602,0.2504,0.2553,389787,0
7579,AWC,D,20131014,0.2553,0.2553,0.2504,0.2504,252593,0
7579,AWC,D,20131016,0.2504,0.2504,0.2455,0.2504,803713,0
7579,AWC,D,20131017,0.2504,0.2504,0.2455,0.2455,234056,0
7579,AWC,D,20131018,0.2504,0.2504,0.2504,0.2504,143713,0
7579,AWC,D,20131021,0.2504,0.2553,0.2504,0.2504,134444,0
7579,AWC,D,20131022,0.2504,0.2553,0.2455,0.2504,325824,0
7579,AWC,D,20131023,0.2504,0.2553,0.2504,0.2504,132407,0
7579,AWC,D,20131024,0.2504,0.2553,0.2504,0.2553,64269,0
7579,AWC,D,20131025,0.2553,0.2553,0.2504,0.2504,63148,0
7579,AWC,D,20131028,0.2504,0.2553,0.2504,0.2553,77917,0
7579,AWC,D,20131029,0.2553,0.2553,0.2553,0.2553,101852,0
7579,AWC,D,20131030,0.2553,0.2651,0.2553,0.2651,414639,0
7579,AWC,D,20131031,0.2553,0.2553,0.2553,0.2553,232222,0
7579,AWC,D,20131101,0.2553,0.2553,0.2553,0.2553,207778,0
7579,AWC,D,20131104,0.2553,0.2602,0.2553,0.2602,340287,0
7579,AWC,D,20131106,0.2602,0.2602,0.2553,0.2553,224074,0
7579,AWC,D,20131107,0.2553,0.2553,0.2553,0.2553,76389,0
7579,AWC,D,20131108,0.2553,0.2602,0.2553,0.2602,255546,0
7579,AWC,D,20131111,0.2553,0.2602,0.2553,0.2553,65389,0
7579,AWC,D,20131112,0.2602,0.2602,0.2553,0.2553,422278,0
7579,AWC,D,20131113,0.2553,0.2602,0.2553,0.2602,849546,0
7579,AWC,D,20131114,0.2651,0.2798,0.2651,0.2749,7652333,0
7579,AWC,D,20131115,0.2798,0.2798,0.2651,0.2651,1154389,0
7579,AWC,D,20131118,0.2651,0.2798,0.2651,0.2749,991731,0
7579,AWC,D,20131119,0.2749,0.2749,0.2651,0.2651,568639,0
7579,AWC,D,20131120,0.2651,0.2651,0.2602,0.2602,864722,0
7579,AWC,D,20131121,0.2602,0.2651,0.2602,0.2602,639528,0
7579,AWC,D,20131122,0.2651,0.2651,0.2602,0.2651,723250,0
7579,AWC,D,20131125,0.2651,0.2651,0.2651,0.2651,356991,0
7579,AWC,D,20131126,0.2651,0.2700,0.2651,0.2700,253713,0
7579,AWC,D,20131127,0.2651,0.2700,0.2651,0.2700,60093,0
7579,AWC,D,20131128,0.2700,0.2749,0.2700,0.2749,563343,0
7579,AWC,D,20131129,0.2700,0.2749,0.2700,0.2749,616204,0
7579,AWC,D,20131202,0.2700,0.2700,0.2651,0.2651,245972,0
7579,AWC,D,20131203,0.2651,0.2700,0.2651,0.2651,329491,0
7579,AWC,D,20131204,0.2651,0.2651,0.2602,0.2651,255954,0
7579,AWC,D,20131205,0.2602,0.2602,0.2602,0.2602,346296,0
7579,AWC,D,20131206,0.2651,0.2700,0.2602,0.2700,41759,0
7579,AWC,D,20131209,0.2651,0.2651,0.2602,0.2602,750852,0
7579,AWC,D,20131210,0.2651,0.2749,0.2602,0.2700,202380,0
7579,AWC,D,20131211,0.2602,0.2602,0.2602,0.2602,122222,0
7579,AWC,D,20131212,0.2602,0.2602,0.2602,0.2602,0,0
7579,AWC,D,20131213,0.2602,0.2651,0.2602,0.2602,105417,0
7579,AWC,D,20131216,0.2602,0.2651,0.2602,0.2602,437454,0
7579,AWC,D,20131217,0.2602,0.2651,0.2602,0.2602,219491,0
7579,AWC,D,20131218,0.2602,0.2602,0.2602,0.2602,161944,0
7579,AWC,D,20131219,0.2602,0.2651,0.2602,0.2602,71296,0
7579,AWC,D,20131220,0.2651,0.2700,0.2651,0.2700,356583,0
7579,AWC,D,20131223,0.2602,0.2651,0.2602,0.2602,463426,0
7579,AWC,D,20131224,0.2602,0.2651,0.2602,0.2602,230185,0
7579,AWC,D,20131226,0.2602,0.2602,0.2602,0.2602,200648,0
7579,AWC,D,20131227,0.2602,0.2651,0.2602,0.2651,51028,0
7579,AWC,D,20131230,0.2651,0.2651,0.2602,0.2651,234259,0
7579,AWC,D,20131231,0.2651,0.2700,0.2651,0.2700,233750,0
7579,AWC,D,20140102,0.2651,0.2651,0.2651,0.2651,255648,0
7579,AWC,D,20140103,0.2651,0.2749,0.2602,0.2700,366259,0
7579,AWC,D,20140106,0.2651,0.2651,0.2651,0.2651,180889,0
7579,AWC,D,20140107,0.2602,0.2651,0.2602,0.2651,677824,0
7579,AWC,D,20140108,0.2602,0.2602,0.2602,0.2602,343750,0
7579,AWC,D,20140109,0.2602,0.2602,0.2602,0.2602,393454,0
7579,AWC,D,20140110,0.2651,0.2700,0.2602,0.2651,881935,0
7579,AWC,D,20140113,0.2700,0.2700,0.2651,0.2700,302398,0
7579,AWC,D,20140115,0.2651,0.2700,0.2651,0.2651,299648,0
7579,AWC,D,20140116,0.2651,0.2749,0.2651,0.2749,881833,0
7579,AWC,D,20140120,0.2798,0.2847,0.2749,0.2749,3406639,0
7579,AWC,D,20140121,0.2798,0.2798,0.2651,0.2700,453241,0
7579,AWC,D,20140122,0.2749,0.2749,0.2700,0.2700,348639,0
7579,AWC,D,20140123,0.2700,0.2749,0.2700,0.2749,448454,0
7579,AWC,D,20140124,0.2749,0.2749,0.2700,0.2700,500093,0
7579,AWC,D,20140127,0.2749,0.2749,0.2700,0.2749,585241,0
7579,AWC,D,20140128,0.2798,0.2847,0.2798,0.2847,1676481,0
7579,AWC,D,20140129,0.2847,0.2847,0.2798,0.2798,487769,0
7579,AWC,D,20140130,0.2798,0.2847,0.2798,0.2847,221019,0
7579,AWC,D,20140204,0.2847,0.2847,0.2798,0.2798,1099491,0
7579,AWC,D,20140205,0.2847,0.2945,0.2847,0.2945,2146222,0
7579,AWC,D,20140206,0.2945,0.3142,0.2945,0.3093,4318213,0
7579,AWC,D,20140207,0.3093,0.3093,0.2945,0.2945,2478361,0
7579,AWC,D,20140210,0.2945,0.2995,0.2847,0.2896,1233120,0
7579,AWC,D,20140211,0.2896,0.2896,0.2847,0.2896,885093,0
7579,AWC,D,20140212,0.2896,0.2896,0.2847,0.2847,835898,0
7579,AWC,D,20140213,0.2847,0.2847,0.2798,0.2847,1049380,0
7579,AWC,D,20140214,0.2847,0.3535,0.2847,0.3387,29411454,0
7579,AWC,D,20140217,0.3387,0.3584,0.2945,0.3044,47049139,0
7579,AWC,D,20140218,0.3044,0.3093,0.2896,0.2945,4839185,0
7579,AWC,D,20140219,0.2945,0.3093,0.2896,0.3044,2566361,0
7579,AWC,D,20140220,0.3044,0.3044,0.2945,0.2945,1718343,0
7579,AWC,D,20140221,0.2945,0.3093,0.2896,0.2995,6565167,0
7579,AWC,D,20140224,0.2995,0.2995,0.2896,0.2995,2510954,0
7579,AWC,D,20140225,0.2995,0.2995,0.2896,0.2945,1400972,0
7579,AWC,D,20140226,0.2896,0.2945,0.2847,0.2847,1825694,0
7579,AWC,D,20140227,0.2847,0.2896,0.2749,0.2798,3744074,0
7579,AWC,D,20140228,0.2798,0.2798,0.2749,0.2749,1562102,0
7579,AWC,D,20140303,0.2700,0.2700,0.2602,0.2602,1116907,0
7579,AWC,D,20140304,0.2602,0.2700,0.2602,0.2651,921556,0
7579,AWC,D,20140305,0.2700,0.2749,0.2651,0.2651,965556,0
7579,AWC,D,20140306,0.2651,0.2896,0.2651,0.2798,2349315,0
7579,AWC,D,20140307,0.2847,0.2847,0.2700,0.2700,507222,0
7579,AWC,D,20140310,0.2700,0.2749,0.2700,0.2700,781815,0
7579,AWC,D,20140311,0.2651,0.2749,0.2651,0.2700,287120,0
7579,AWC,D,20140312,0.2700,0.2749,0.2700,0.2700,169074,0
7579,AWC,D,20140313,0.2700,0.2749,0.2700,0.2749,205843,0
7579,AWC,D,20140314,0.2700,0.2749,0.2700,0.2700,234056,0
7579,AWC,D,20140317,0.2651,0.2700,0.2651,0.2651,152676,0
7579,AWC,D,20140318,0.2651,0.2700,0.2651,0.2651,158991,0
7579,AWC,D,20140319,0.2749,0.2749,0.2651,0.2651,86880,0
7579,AWC,D,20140320,0.2651,0.2798,0.2651,0.2749,379602,0
7579,AWC,D,20140321,0.2749,0.2749,0.2651,0.2651,235787,0
7579,AWC,D,20140324,0.2700,0.2700,0.2651,0.2700,148500,0
7579,AWC,D,20140325,0.2651,0.2700,0.2651,0.2651,85046,0
7579,AWC,D,20140326,0.2651,0.2700,0.2651,0.2651,372472,0
7579,AWC,D,20140327,0.2651,0.2700,0.2651,0.2700,633009,0
7579,AWC,D,20140328,0.2651,0.2700,0.2651,0.2651,169583,0
7579,AWC,D,20140331,0.2651,0.2700,0.2651,0.2651,128333,0
7579,AWC,D,20140401,0.2651,0.2700,0.2602,0.2651,309324,0
7579,AWC,D,20140402,0.2651,0.2700,0.2651,0.2700,1120574,0
7579,AWC,D,20140403,0.2700,0.2700,0.2651,0.2700,475648,0
7579,AWC,D,20140404,0.2651,0.2700,0.2651,0.2700,734148,0
7579,AWC,D,20140407,0.2700,0.2700,0.2651,0.2651,198815,0
7579,AWC,D,20140408,0.2651,0.2651,0.2651,0.2651,279889,0
7579,AWC,D,20140409,0.2651,0.2749,0.2651,0.2700,849750,0
7579,AWC,D,20140410,0.2700,0.2700,0.2700,0.2700,225806,0
7579,AWC,D,20140411,0.2700,0.2749,0.2651,0.2749,218981,0
7579,AWC,D,20140414,0.2651,0.2749,0.2651,0.2700,219796,0
7579,AWC,D,20140415,0.2651,0.2651,0.2651,0.2651,298935,0
7579,AWC,D,20140416,0.2651,0.2651,0.2651,0.2651,92481,0
7579,AWC,D,20140417,0.2651,0.2700,0.2651,0.2651,413824,0
7579,AWC,D,20140418,0.2651,0.2700,0.2651,0.2651,229676,0
7579,AWC,D,20140421,0.2700,0.2798,0.2700,0.2798,918398,0
7579,AWC,D,20140422,0.2798,0.2847,0.2700,0.2700,849852,0
7579,AWC,D,20140423,0.2749,0.2798,0.2700,0.2749,399667,0
7579,AWC,D,20140424,0.2749,0.2749,0.2700,0.2749,298731,0
7579,AWC,D,20140425,0.2749,0.2749,0.2700,0.2700,155833,0
7579,AWC,D,20140428,0.2700,0.2700,0.2651,0.2651,323380,0
7579,AWC,D,20140429,0.2651,0.2651,0.2602,0.2651,478806,0
7579,AWC,D,20140430,0.2651,0.2651,0.2602,0.2651,287019,0
7579,AWC,D,20140502,0.2602,0.2602,0.2602,0.2602,208185,0
7579,AWC,D,20140505,0.2651,0.2651,0.2602,0.2602,631481,0
7579,AWC,D,20140506,0.2602,0.2602,0.2553,0.2602,382148,0
7579,AWC,D,20140507,0.2602,0.2651,0.2602,0.2651,586157,0
7579,AWC,D,20140508,0.2602,0.2602,0.2602,0.2602,249333,0
7579,AWC,D,20140509,0.2602,0.2602,0.2553,0.2602,629444,0
7579,AWC,D,20140512,0.2602,0.2749,0.2602,0.2700,1387528,0
7579,AWC,D,20140514,0.2700,0.2700,0.2602,0.2651,406694,0
7579,AWC,D,20140515,0.2700,0.2700,0.2602,0.2602,356380,0
