<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5248,BAUTO,D,20140210,1.2299,1.2299,1.1784,1.1848,1079956,0
5248,BAUTO,D,20140211,1.1977,1.2106,1.1784,1.2106,722300,0
5248,BAUTO,D,20140212,1.2106,1.2170,1.1784,1.1977,849802,0
5248,BAUTO,D,20140213,1.1848,1.2106,1.1848,1.2041,337778,0
5248,BAUTO,D,20140214,1.2041,1.2041,1.1848,1.1848,562186,0
5248,BAUTO,D,20140217,1.1848,1.1912,1.1784,1.1912,452234,0
5248,BAUTO,D,20140218,1.1784,1.1912,1.1784,1.1784,369925,0
5248,BAUTO,D,20140219,1.1912,1.1912,1.1784,1.1784,3521272,0
5248,BAUTO,D,20140220,1.1848,1.1848,1.1462,1.1462,782401,0
5248,BAUTO,D,20140221,1.1462,1.1590,1.1397,1.1462,856945,0
5248,BAUTO,D,20140224,1.1462,1.1912,1.1462,1.1590,2229176,0
5248,BAUTO,D,20140225,1.1784,1.1977,1.1590,1.1590,1726781,0
5248,BAUTO,D,20140226,1.1590,1.1719,1.1333,1.1397,693259,0
5248,BAUTO,D,20140227,1.1590,1.1655,1.1462,1.1655,429094,0
5248,BAUTO,D,20140228,1.1462,1.1590,1.1204,1.1204,1192549,0
5248,BAUTO,D,20140303,1.1269,1.1526,1.1269,1.1269,1065513,0
5248,BAUTO,D,20140304,1.1204,1.1590,1.1204,1.1590,306718,0
5248,BAUTO,D,20140305,1.1526,1.1977,1.1462,1.1912,1137417,0
5248,BAUTO,D,20140306,1.1977,1.1977,1.1719,1.1848,569175,0
5248,BAUTO,D,20140307,1.1784,1.1848,1.1462,1.1590,790011,0
5248,BAUTO,D,20140310,1.1655,1.2106,1.1590,1.1977,1451434,0
5248,BAUTO,D,20140311,1.2106,1.2428,1.1977,1.2041,3986862,0
5248,BAUTO,D,20140312,1.2106,1.2170,1.1912,1.1912,436238,0
5248,BAUTO,D,20140313,1.1977,1.1977,1.1590,1.1655,622753,0
5248,BAUTO,D,20140314,1.1590,1.1784,1.1526,1.1784,517770,0
5248,BAUTO,D,20140317,1.1784,1.1784,1.1719,1.1719,377068,0
5248,BAUTO,D,20140318,1.1912,1.1912,1.1590,1.1719,104983,0
5248,BAUTO,D,20140319,1.1590,1.1784,1.1590,1.1655,200648,0
5248,BAUTO,D,20140320,1.1590,1.1655,1.1462,1.1590,228446,0
5248,BAUTO,D,20140321,1.1655,1.1848,1.1590,1.1719,559080,0
5248,BAUTO,D,20140324,1.1719,1.1784,1.1655,1.1719,162133,0
5248,BAUTO,D,20140325,1.1590,1.1848,1.1590,1.1719,2030392,0
5248,BAUTO,D,20140326,1.1719,1.1912,1.1719,1.1784,2445665,0
5248,BAUTO,D,20140327,1.1848,1.1848,1.1719,1.1784,3728132,0
5248,BAUTO,D,20140328,1.1719,1.1848,1.1719,1.1784,919687,0
5248,BAUTO,D,20140331,1.1848,1.1912,1.1784,1.1848,189621,0
5248,BAUTO,D,20140401,1.1848,1.2234,1.1848,1.2234,1367261,0
5248,BAUTO,D,20140402,1.2234,1.2556,1.2106,1.2492,2484955,0
5248,BAUTO,D,20140403,1.2556,1.3200,1.2363,1.3200,4216861,0
5248,BAUTO,D,20140404,1.3200,1.4424,1.3200,1.3844,6074560,0
5248,BAUTO,D,20140407,1.3844,1.3909,1.3007,1.3200,1441184,0
5248,BAUTO,D,20140408,1.3393,1.4231,1.3393,1.4102,3066088,0
5248,BAUTO,D,20140409,1.4102,1.4617,1.3844,1.4037,2283221,0
5248,BAUTO,D,20140410,1.4102,1.4166,1.3844,1.4102,856169,0
5248,BAUTO,D,20140411,1.4102,1.4359,1.3844,1.4295,1054798,0
5248,BAUTO,D,20140414,1.4295,1.4359,1.4037,1.4295,593246,0
5248,BAUTO,D,20140415,1.4295,1.4359,1.4102,1.4295,1593533,0
5248,BAUTO,D,20140416,1.4231,1.4231,1.3522,1.4037,1278740,0
5248,BAUTO,D,20140417,1.4166,1.4166,1.3780,1.3844,235435,0
5248,BAUTO,D,20140418,1.3715,1.3973,1.3651,1.3715,2176064,0
5248,BAUTO,D,20140421,1.3909,1.3909,1.3393,1.3522,1483581,0
5248,BAUTO,D,20140422,1.3522,1.3522,1.2878,1.3136,3764317,0
5248,BAUTO,D,20140423,1.3329,1.3458,1.3136,1.3136,1086479,0
5248,BAUTO,D,20140424,1.3136,1.3265,1.3136,1.3265,721213,0
5248,BAUTO,D,20140425,1.3200,1.3458,1.3200,1.3458,528175,0
5248,BAUTO,D,20140428,1.3393,1.3393,1.3200,1.3329,754758,0
5248,BAUTO,D,20140429,1.3329,1.3329,1.3007,1.3329,241802,0
5248,BAUTO,D,20140430,1.3329,1.3458,1.3200,1.3393,1072347,0
5248,BAUTO,D,20140502,1.3393,1.4166,1.3393,1.3844,4765536,0
5248,BAUTO,D,20140505,1.3973,1.3973,1.3651,1.3651,514198,0
5248,BAUTO,D,20140506,1.3651,1.3715,1.3587,1.3651,1639192,0
5248,BAUTO,D,20140507,1.3651,1.3844,1.3007,1.3587,6199732,0
5248,BAUTO,D,20140508,1.3587,1.3587,1.3200,1.3265,1086324,0
5248,BAUTO,D,20140509,1.3329,1.3587,1.3265,1.3522,870612,0
5248,BAUTO,D,20140512,1.3522,1.3651,1.3393,1.3458,482362,0
5248,BAUTO,D,20140514,1.3458,1.3715,1.3329,1.3458,1194257,0
5248,BAUTO,D,20140515,1.3587,1.3909,1.3522,1.3587,3605911,0
5248,BAUTO,D,20140516,1.3522,1.3651,1.3522,1.3651,1928515,0
5248,BAUTO,D,20140519,1.3715,1.3715,1.3458,1.3715,3020740,0
5248,BAUTO,D,20140520,1.3715,1.3844,1.3522,1.3844,2334936,0
5248,BAUTO,D,20140521,1.3651,1.3780,1.3136,1.3136,6945172,0
5248,BAUTO,D,20140522,1.3136,1.3265,1.3007,1.3200,1877111,0
5248,BAUTO,D,20140523,1.3071,1.3200,1.3007,1.3071,517770,0
5248,BAUTO,D,20140526,1.3071,1.3200,1.3071,1.3071,540444,0
5248,BAUTO,D,20140527,1.3071,1.3136,1.2878,1.2878,2075895,0
5248,BAUTO,D,20140528,1.2943,1.3200,1.2878,1.3071,1527065,0
5248,BAUTO,D,20140529,1.3071,1.3071,1.2814,1.2814,1260415,0
5248,BAUTO,D,20140530,1.2943,1.3136,1.2878,1.3071,3442225,0
5248,BAUTO,D,20140602,1.3071,1.3071,1.2814,1.2878,2039244,0
5248,BAUTO,D,20140603,1.2943,1.3071,1.2878,1.2943,1195499,0
5248,BAUTO,D,20140604,1.3136,1.3522,1.3007,1.3522,4348090,0
5248,BAUTO,D,20140605,1.3587,1.4102,1.3587,1.4102,6619042,0
5248,BAUTO,D,20140606,1.4102,1.4166,1.3780,1.3780,3558700,0
5248,BAUTO,D,20140609,1.3909,1.4166,1.3844,1.4037,2513841,0
5248,BAUTO,D,20140610,1.4102,1.4424,1.4102,1.4231,8833620,0
5248,BAUTO,D,20140611,1.4359,1.4939,1.4359,1.4874,8016742,0
5248,BAUTO,D,20140612,1.5068,1.5068,1.4359,1.4424,6167584,0
5248,BAUTO,D,20140613,1.4552,1.5003,1.4552,1.4746,7861597,0
5248,BAUTO,D,20140616,1.4874,1.5390,1.4359,1.4617,10061111,0
5248,BAUTO,D,20140617,1.4681,1.4939,1.4681,1.4939,5037777,0
5248,BAUTO,D,20140618,1.5003,1.5003,1.4746,1.4874,1157451,0
5248,BAUTO,D,20140619,1.4874,1.5132,1.4810,1.5003,1130118,0
5248,BAUTO,D,20140620,1.5003,1.5132,1.4939,1.5003,1125614,0
5248,BAUTO,D,20140623,1.5003,1.5003,1.4874,1.5003,714069,0
5248,BAUTO,D,20140624,1.5003,1.5196,1.5003,1.5196,829302,0
5248,BAUTO,D,20140625,1.5196,1.5196,1.5003,1.5003,3211759,0
